X,Y,Z,Roll,Pitch,Yaw
0.564297050062213,0.15235036693799,0.0930363420393604,12,-32,14
0.580315960379733,0.110686560827105,0.0694592608876635,9,-41,8
0.646113353825281,-0.0650443674864358,0.089837195486843,9,-20,-8
0.67873644655717,0.162876327317739,0.113652995873028,15,-23,5
0.570551550108527,0.0713344448359746,0.0254751878927494,-6,-44,14
0.696765455136972,-0.121758414745233,0.0928474379752482,15,-44,-11
0.699535686719731,0.0498205723622119,0.0269308228888597,-9,-44,29
0.673863035005437,0.0682241428563769,0.0355755884128621,0,-32,5
0.661305742571125,0.100256318892496,-0.109027307292539,-9,20,32
0.521020658639381,0.0650286332761274,-0.0417665573010361,-12,14,41
0.655321985090591,0.0708053676434661,0.0599510845200017,-12,-32,38
0.501018975228299,-0.0687991874500692,-0.0661405455389756,-9,20,-23
0.665812617972729,0.106227260212948,-0.132972692090386,-6,38,29
0.630025777763112,-0.0984755322925444,0.102749152240096,-3,-29,-41
0.555709971131553,0.05968054269257,0.0510362276833387,-12,-41,23
0.695481986747872,0.113924266494323,-0.026625741526944,9,23,20
0.546806929020615,-0.111817998559801,-0.0383640009238657,6,38,-41
0.564297050062213,0.120786131929541,0.0616850777480618,9,-26,35
0.696154030621221,0.158222636096329,-0.0713738448651335,-6,14,29
0.525287272207606,-0.126307363572436,0.0564726595027283,-15,-5,-20
0.546806929020615,-0.0440260815536591,0.0240337879475818,-6,-44,-20
0.612506647031706,-0.160990103929199,-0.0717007671597892,-0,26,-11
0.620100302945032,0.0742753201565864,0.0980680779200886,9,-29,8
0.542306476981491,0.0483872677843069,-0.0856675293996123,-0,38,35
0.614997546421317,-0.123989111814743,-0.0805758827878815,6,23,-14
0.517006886306122,-0.135704239544146,0.0352341719175272,6,-35,-5
0.643337907494147,-0.203440393071975,0.114472888906265,-0,-41,-26
0.564297050062213,-0.162016962857238,-0.0666446947533873,15,17,-26
0.643980635535212,-0.0677108516801843,0.0247375480510462,-15,-26,-29
0.642259812856685,-0.198752381971076,-0.0481258854666047,3,8,-20
