X,Y,Z,R,P,Y
0.723949462461042,0.0535740044860326,0.136967922043508,-3,-26,26
0.518014538790491,-0.0809810613296783,0.0387432070244229,3,-35,-32
0.727640586722152,0.127257064999727,-0.0698384077439188,15,5,14
0.647599151081051,-0.186043873958537,0.0896771568259741,-9,-17,-32
0.637736068814998,-0.0975082871586172,0.0564984573248259,-0,-5,-32
0.701597217418719,-0.215541332388879,-0.0589436771200738,-9,32,-23
0.667918885966245,-0.173865369060975,-0.136704897818744,-3,35,-5
0.689813222156201,-0.0649235719855254,0.0258253220205077,-6,-26,-5
0.55697314586515,-0.112045809180243,-0.0557195758264344,-0,17,-8
0.670235168700479,-0.229786710319819,0.0331507487514482,-6,-38,-29
0.70767565867006,-0.174866928394936,-0.128147969478427,-15,38,-5
0.639130762102612,-0.197740308400093,0.07875826291434,-3,-35,-26
0.711112115949263,-0.0747217941812755,-0.157314025948614,0,44,-23
0.69223566822628,0.236615558107983,-0.0639888551668859,-9,29,14
0.56013540726051,0.124132987640464,-0.0892962482987374,3,38,23
0.706013370834605,-0.0698381962924383,0.0724657032800717,-0,-38,-44
0.733444721236247,-0.150493453025598,-0.136844653814692,0,41,-44
0.670235168700479,0.0439679553253583,0.0901280458062563,9,-26,35
0.504803286851513,-0.130535735609625,-0.0200903606685778,12,14,-14
0.590097434775043,-0.0809733977135685,-0.0940144368337362,-12,35,-29
0.699364128959836,-0.180405014943183,-0.145733922822641,-0,20,-20
0.735747948992739,0.194961747851655,-0.166156910963874,12,32,14
0.625198685380253,0.113275298367256,0.114977968630402,12,-14,44
0.629734798082528,0.0584055791681104,0.0311972331852521,12,-29,35
0.737153153297905,0.218248833191699,-0.081547203784079,12,41,35
0.699364128959836,0.194251479145994,-0.0541868800528374,-6,11,14
0.542358214835596,0.0872933507174623,-0.0314198436170627,-0,20,32
0.688326121605859,-0.223787627213176,-0.134716078309691,-3,20,-20
0.650579678989858,0.186620887637371,0.0862592837532363,-12,-20,17
0.716228728563899,-0.170125451166696,-0.0281505218962846,-3,20,-29
0.650579678989858,0.179402528894277,-0.0987554919899742,-0,44,44
0.709589907246207,0.0867088328360896,-0.0905468194879301,-9,5,11
0.563977622363376,0.0518569613362897,-0.0208045997888509,-12,8,41
0.549398318970305,0.0604684674555256,0.0411322842273611,-6,-11,38
0.686295697471142,0.0506920153482244,0.103192157799722,15,-14,20
0.658135325819725,0.158059106175116,0.0899374402328967,-3,-32,26
0.461529645867799,0.0147209194472504,-0.0285852977989888,6,20,44
0.671911044696031,-0.222633939908476,-0.0332926153010291,-3,8,-32
0.686295697471142,-0.168485084288886,-0.11200922567056,3,26,-20
0.63447522930761,0.211673247537623,-0.0853855038372357,-3,17,38
0.735747948992739,0.109979164261872,0.0218819894734707,-9,-20,8
0.740604291944887,0.075299945466843,0.128371732426702,15,-23,17
0.63447522930761,0.0725949189485214,0.0813148604515946,9,-35,20
0.671911044696031,0.0762321890106535,0.112233170849562,-15,-44,14
0.585311382432025,-0.0479897664859914,-0.048569131098435,0,38,-26
0.541844902335188,-0.151138002473466,-0.0626909851444859,-12,41,-38
0.540926006186435,0.0521809641336517,-0.0399622524448011,-15,11,41
0.625198685380253,-0.117867268300828,-0.0674520635011477,9,11,-38
0.475122922504058,0.026414738222402,0.0512370818226483,3,-32,41
0.650579678989858,0.137781724606192,-0.0738097658405375,3,8,35
0.69223566822628,-0.204726885612869,0.114806688637101,6,-17,-44
0.497613007111986,0.0470359758315035,0.0417537580214357,-3,-5,41
0.697750261222966,-0.0551861506758403,-0.132026525225356,-9,14,-14
0.682373996557842,-0.109664277669854,-0.0896709701765924,-0,23,-35
0.706013370834605,0.219657486669637,-0.0633148275211489,15,5,41
0.639130762102612,0.207092408635681,0.0928439422441322,-12,-5,17
0.741954084396477,-0.0582387327501722,-0.157277312200122,12,5,-14
0.688326121605859,-0.208317190528513,0.0963285714782083,-15,-29,-8
0.70767565867006,-0.10587871422134,-0.129653070417857,6,5,-8
0.601929295480555,-0.135720219185057,0.094675400291831,-15,-5,-26
0.55697314586515,0.0795278169770031,-0.088807597945997,6,14,29
0.673602402186057,-0.0278138914934842,0.0480766335074921,3,-14,-11
0.551606210888607,-0.162212152022572,0.0840212522788375,-15,-44,-44
0.716228728563899,0.116683481683774,0.0971493828688312,15,-11,14
0.691589323318434,0.0793605391400917,0.116006775111909,-0,-20,38
0.729871838087407,0.24025869628757,-0.052516091001721,15,17,35
0.709589907246207,-0.0420153597530367,0.0390654008739013,12,-23,-14
0.627435455814953,0.102368395886045,-0.0763243795253927,12,8,35
0.697750261222966,0.245253318011801,0.143853568982822,3,-29,35
0.629130882806715,-0.0564030972795176,0.0763580719330449,-3,-26,-35
0.688326121605859,0.0915268685302426,0.0367288368840009,9,-32,17
0.610074261279558,-0.161578928153681,-0.0643283203594666,-6,8,-14
0.677991859469422,0.105107455037757,0.10430324000647,-6,-5,38
0.740604291944887,-0.185065255355367,-0.118595651788942,-3,26,-11
0.629734798082528,-0.123929843229998,0.105904816491253,-3,-23,-41
0.5212549305697,0.14749951545013,0.0405288770057351,3,-20,5
0.741954084396477,0.157508921166512,0.0436968372747987,6,-29,8
0.738799349708981,-0.27668121635498,-0.0405674738249593,-3,14,-26
0.56013540726051,-0.0531550235251887,-0.0376337305905455,-12,8,-14
0.599214606435767,0.0587536159449148,0.0953395592143117,15,-17,8
0.677991859469422,-0.0640440801560747,-0.0796679621545696,-9,20,-17
0.711112115949263,0.182910155801697,-0.0499415369255268,3,35,23
