X,Y,Z,Roll,Pitch,Yaw
0.657609848371076,0.134179162192674,0.0481740116386694,-12,-14,35
0.649285267178924,-0.185830097638698,-0.0579551388239852,12,23,-26
0.673243802188614,0.091042804634301,-0.0651898202252932,-0,11,11
0.63661916344662,-0.210401066193234,0.0834690129264886,-9,-17,-5
0.65842465105206,0.0840173500980692,-0.037897551171676,12,8,11
0.649285267178924,0.187267328164448,-0.0700521335383681,-0,8,32
0.585659965708961,-0.066028819316814,0.0656784475247301,-3,-44,-23
0.535723796294101,0.107040811899938,-0.0741066128317937,-15,26,8
0.673243802188614,0.068257946669508,0.103225889169252,9,-17,38
0.57512530720002,-0.0567749125803936,-0.063216897549819,9,44,-32
0.590918666353525,-0.131833293426134,-0.0495165129786915,-15,8,-41
0.673243802188614,0.146288888093116,0.0291231893385667,-9,-23,44
0.646524017018988,-0.145663389955194,0.059599583439198,3,-44,-38
0.544995448468677,-0.0685426730106802,-0.082056910352594,-6,41,-8
0.690488462290948,0.24220143695258,0.0400887323850662,12,-32,38
0.602680795077671,-0.114600436198796,0.0904595308474484,15,-38,-35
0.661811888473591,-0.104885254523377,0.0982534005887143,3,-23,-5
0.626458641276946,0.104893465714844,-0.0378973707022502,3,17,17
0.659945033968042,-0.0712396315080151,0.0976465413883528,-15,-44,-8
0.63661916344662,0.0530034466771509,0.0500933762169391,3,-14,44
0.634381300289105,-0.0832034177473716,0.0700823393143786,-6,-17,-44
0.597777485159208,-0.132182508891468,0.0704724979470752,3,-38,-23
0.652933954752626,0.192464963259177,0.0256987278781074,-3,-20,26
0.617348468390608,-0.0530699346861261,-0.0182251431386054,15,26,-11
0.585659965708961,-0.0782767995941216,-0.0805714827875147,-9,41,-38
0.620566478462223,-0.206153064200073,-0.0723225219047031,3,38,-44
0.68074088278905,0.132987038279269,-0.0445858013136658,-6,23,44
0.55559686584445,-0.127409069762779,-0.0807260695504705,-15,23,-29
0.559643591752996,-0.116655640081482,0.044016733492183,-9,-38,-8
0.665580997546005,0.155833647135108,0.0387001454589712,9,-14,23
0.694166714199661,0.0792132076956821,-0.0920692651388378,9,38,20
0.657609848371076,0.0346931267575817,-0.0558285218029576,0,26,20
0.678331198691649,-0.150685857853557,0.133251242053052,3,-23,-8
0.685151800791157,-0.193436481600188,0.0524403921353797,-12,-38,-11
0.694166714199661,0.129872954030938,-0.151254152039372,3,32,29
0.590918666353525,-0.0386640326373525,-0.0703253398911339,-6,20,-38
0.580650721988279,-0.0903781538869721,-0.0429077129552803,0,23,-14
0.594165025338511,-0.0681006364659501,0.0935067560206697,3,-14,-11
0.478538404658578,-0.104223421130626,0.0242176933405886,-12,-8,-41
0.630677301718043,-0.0594902997966542,0.0237695051959616,12,-35,-35
0.695758227676585,-0.0584241997697064,0.121183834665974,-9,-38,-11
0.686398538188677,-0.0595580487582005,-0.133467310848235,15,8,-26
0.496809019291098,0.101574683115312,0.0201507186948093,-15,-17,29
0.612334212942189,0.133800069957824,-0.0805260883475625,-0,35,38
0.566683777059926,0.0233822738935249,-0.0409602449737184,15,26,35
0.476366409679436,-0.0902106990105562,-0.014486134761846,-12,44,-26
0.6556785310186,0.0513100660190999,0.0467113079866335,12,-35,23
0.518640858414272,-0.0396225150553525,0.0296618348519637,0,-44,-17
0.612334212942189,0.0901416910128919,-0.0865138058092966,-15,5,38
0.673243802188614,0.0523445138992019,-0.0313957260108105,-6,26,44
0.640921880527477,-0.0477478189763969,-0.11902964480683,-15,20,-38
0.60465024274385,0.197936390140038,0.0693032592768883,12,-8,38
0.522778271786143,0.126736366109053,0.0490867421566907,-12,-17,26
0.606952603485417,-0.188794420488382,-0.0387794669124238,-3,32,-23
0.661811888473591,-0.0425050836006623,0.0693355545082953,12,-23,-20
0.65842465105206,0.095811272490593,-0.0368356874221511,15,44,32
0.55559686584445,-0.159250843628353,-0.0329151233907048,-15,11,-14
0.577043417767385,0.12075233964511,-0.0470506931813521,0,38,17
0.661811888473591,-0.181347769862641,0.0332086736473287,-9,-8,-14
0.610768863996067,0.177512603090774,-0.058551289684777,12,32,44
0.688715683723442,-0.114272776867895,0.0584046890438608,-6,-32,-35
0.564893118421303,-0.121963032347634,-0.00924965548452383,-3,35,-41
0.502263818561581,-0.108450687111367,0.0457845581274412,-6,-26,-32
0.63661916344662,0.0550765650177551,-0.101880613422455,-6,41,38
0.634381300289105,0.181205476615571,-0.0621942345257586,-0,44,8
0.628725414723538,-0.118258891627682,0.118499678437697,-9,-20,-20
0.492731466253413,-0.0981737466136433,-0.0170978368582031,-12,26,-44
0.598304959978837,0.13729615501155,0.0488830162192337,-15,-26,20
0.542767154963971,0.132167528370436,-0.0826673194595144,-3,32,20
0.661811888473591,0.148253652341097,0.092144361770183,0,-41,32
0.519345230323705,-0.0644911387373062,-0.0525655545189327,12,41,-44
0.609214535113818,-0.166191289520339,0.0941198092179046,15,-26,-32
0.552131470518394,0.154895814654729,-0.0257410595863115,-12,17,17
0.69187953379011,0.153837137767866,-0.0460658635365603,-9,32,20
0.664391292204351,-0.204400264034979,0.0736465390111864,6,-35,-17
0.678331198691649,-0.0740223627614581,0.0315193209698169,-0,-26,-8
0.586805359363266,-0.125757744740814,-0.0837045977166755,-15,17,-41
0.697894413654084,0.18721784982502,0.104540528489794,3,-11,38
0.695182602586208,-0.202137645316294,0.132599908440235,3,-23,-20
0.63505114986819,0.0488044301676431,-0.0963936186392821,0,35,14
0.609214535113818,0.121722635678508,-0.111039282260824,-9,20,26
0.630677301718043,-0.0364934734131841,-0.0645924132465244,0,23,-41
0.65049298905438,0.143954516767275,0.0501605717286934,-12,-23,41
0.638665619681884,-0.10322126323889,0.0620572969881446,15,-8,-23
0.539147362437246,-0.114715076534566,-0.0315934640352765,-6,8,-26
0.646524017018988,0.166196039872482,-0.11366732793286,15,17,5
