X,Y,Z,Roll,Pitch,Yaw
0.62125737039847,-0.125537176248009,0.0814247619839959,3,-29,-20
0.63817041416715,-0.186075135746432,0.113110403636972,0,-44,-26
0.544100515291005,0.142059021612866,0.0564325854071419,-15,-11,23
0.642748894516423,-0.0941122264310118,0.107811854403642,-9,-23,-8
0.467373123101757,-0.0819023802807314,-0.0332310448193043,-15,11,-5
0.546635730479993,-0.0344322002522612,0.0647953802796909,12,-23,-20
0.520665859461106,0.115531727769117,-0.040483156733877,-9,26,32
0.635457987903378,0.0569514510178261,0.055894611339503,6,-23,41
0.603732743217812,0.165237643761336,-0.0878025667593116,-9,11,8
0.608759801546276,-0.0750629605397072,0.108924401386414,-0,-29,-14
0.674989642635474,0.211766462887639,0.124027332558543,9,-17,17
0.54155720267676,-0.0552086956971765,-0.0552143616164126,-9,5,-17
0.688204071773772,0.158877794083402,-0.0190809119979706,-0,44,11
0.62125737039847,0.19819705387242,0.00927645672872706,-9,-32,44
0.653798471652224,-0.219514235995922,-0.110176695105725,-9,32,-20
0.489921179191797,-0.0601605912176253,-0.0154098635351038,-15,38,-44
0.575950103117229,-0.136153096946423,-0.0153211968174553,15,14,-35
0.515137740284613,0.0625648222511932,-0.0718805595307327,0,14,35
0.684830968070215,0.134293057923274,-0.0641172684196344,3,11,41
0.600827516878647,-0.0795770638637125,0.0502540253927368,0,-17,-32
0.627770967169663,0.138025872140306,-0.0571519495623111,15,17,29
0.698963412073584,-0.232044765805111,-0.129495351571489,-15,11,-41
0.658587345901375,-0.0562741935621994,-0.0525431661104756,-6,8,-17
0.510586710139618,0.14432332960946,-0.04238476016947,-0,32,29
0.598400819670102,0.0876751546162626,0.101585830414655,-9,-44,38
0.608759801546276,-0.0463893003405047,0.110652442058333,3,-8,-5
0.571085699857187,0.0881288571419619,0.0907159366488623,-15,-11,26
0.555265019708206,0.0655086743476548,0.020696109100028,-6,-20,38
0.682112246584856,-0.237956072112074,0.0984281262379385,3,-8,-41
0.61153054122849,-0.105815458876974,-0.0920551859248188,6,20,-11
0.493607898230113,0.0717206987866193,-0.0155389961772424,6,5,17
0.560967430857985,-0.0844624097536296,-0.0822864140339278,3,38,-14
0.517345732926654,-0.0470193708630607,0.0475730153711395,6,-17,-5
0.696002310292081,0.101770752268859,-0.12180320159529,0,38,41
0.489335617476644,0.0934260920926689,0.0514410741019651,12,-29,44
0.507481365027697,-0.0191840104332946,-0.0110611554718929,0,29,-20
0.559191030682116,0.110772477921296,-0.0277909777613232,-9,44,32
0.54155720267676,0.102288100909757,-0.0122299741400048,3,5,14
0.635457987903378,-0.192748323369212,-0.0205806907608699,0,32,-32
0.688204071773772,0.0509912890444691,-0.137709797677073,12,11,35
0.474805814867275,0.0926143111488422,0.0220385393221875,9,-11,11
0.563550874870162,-0.0644811216657718,0.0172351105460875,15,-14,-5
0.696002310292081,-0.168236455038897,-0.117377586704208,-12,44,-41
0.648508720749031,0.11780752017093,-0.0862049591710825,-9,29,44
0.597733570367872,-0.10126413442182,-0.0360670121435644,-6,5,-5
0.636095041943954,-0.134148891541938,-0.0782650249284878,-6,44,-44
0.682112246584856,-0.0382366698073186,-0.104516055842306,-6,14,-29
0.631550797863518,-0.194980584251023,-0.0714853315573267,12,38,-35
0.695010811480089,-0.0836552121335418,0.0872183045722612,-6,-32,-29
0.584469413889814,-0.181475261571769,-0.101153682717153,-15,20,-44
0.601763853721702,0.0842470766817283,-0.0430659488930986,0,20,5
0.623213544167749,-0.18321115815311,0.0589993121910068,9,-14,-44
0.666515108246356,-0.129192687089091,0.0839718207093727,12,-23,-32
0.673476036468682,0.103965222263707,-0.111569287074009,-6,41,35
0.530148649851189,0.0600980563699225,-0.0211528564442449,-0,32,11
0.605757984024099,-0.0988415415644384,0.0786025305120834,-9,-23,-17
0.478674636414849,-0.12347996091248,0.0345562898203561,12,-17,-17
0.632566125562829,0.185437790355212,0.0765216115726031,-9,-20,35
0.515137740284613,-0.062858979430189,0.0241456682236197,-9,-29,-32
0.587685741383004,-0.183944914936541,-0.0995543931799321,-9,29,-38
0.673476036468682,0.219563158742302,-0.0673942123743945,-12,41,44
0.617975753409263,-0.149256280313367,0.064555155742206,3,-35,-20
0.539152690266791,-0.133581222467904,-0.0630366283310188,12,32,-29
0.574226081215114,0.113554308716717,-0.0897637318204067,-15,35,32
0.662009148775653,-0.145147756184145,-0.0496984948188445,-3,11,-14
0.586084702204747,0.165846983399844,0.0965553066786907,9,-29,14
0.696002310292081,0.112230255559883,-0.05723157804277,15,14,41
0.672664379387488,-0.136387451981617,0.101988632446064,15,-29,-11
0.528995487324321,0.0546016446843986,0.0145349437721868,3,-14,26
0.653798471652224,-0.133658499930895,-0.0212782541226447,-3,29,-35
0.653798471652224,0.180988172717366,-0.0367342598845967,6,14,14
0.696002310292081,0.117145550399052,-0.10057385616047,15,35,26
0.605757984024099,-0.0849364924610985,0.0725416200545066,-12,-26,-26
0.563550874870162,0.0632550441890744,-0.0132157037804617,12,8,44
0.627770967169663,-0.0595203588725548,0.0744581218368209,9,-29,-8
0.682112246584856,0.0930352119557513,0.0911482910115106,-6,-44,20
0.635457987903378,0.133385278918528,-0.0402008465217978,3,14,17
0.560437777579714,-0.0924251551445065,0.00443903889069457,-3,-20,-14
0.653798471652224,-0.164139035279844,0.0379707691351618,-6,-23,-26
0.674989642635474,0.0641145127911423,-0.0582368424244398,-6,35,5
0.617975753409263,0.199568631478305,-0.033390184733519,-9,17,44
0.544100515291005,-0.0682088166546519,-0.0238284210847175,-15,23,-14
0.636828438975453,0.0923090071234969,0.0163055179756285,-0,-8,17
0.636828438975453,0.166484397063857,0.114530378935638,-0,-17,8
0.542898691530225,0.121311045045606,0.0286848999297188,12,-11,29
0.558417881086156,0.150368393936318,-0.0123460737803432,-3,14,41
0.637456743902154,0.0464240408368075,0.0603244294568786,6,-11,32
0.597733570367872,-0.107239482814846,-0.0343648198124098,-15,44,-35
0.546635730479993,0.165837952619353,-0.0414003497123415,12,29,23
0.688204071773772,0.107975334928283,-0.0813464249065632,6,38,8
0.608759801546276,0.159373855736557,-0.0438106332889788,9,17,11
0.665726805523668,-0.230562046032381,0.0816280591704941,-3,-29,-11
0.622289222376426,0.0537510519573051,0.114453006146892,-15,-23,5
0.486051714780815,-0.107877220682883,0.0286740152224642,9,-38,-32
0.637456743902154,-0.191583665140387,-0.10659656102538,-0,32,-14
0.684830968070215,0.0282884906546442,0.141630792809077,-3,-41,23
0.680576820902878,-0.0529548850802798,-0.0564746541497577,-6,5,-8
0.483994791496313,0.0152850037878897,-0.0166558126953183,-12,29,38
0.605757984024099,-0.0808281523912498,-0.0819514046524361,-0,35,-41
0.562745154738078,0.0811859603276216,0.0278145590450355,6,-26,14
0.697827416756314,-0.0784123468262431,-0.0996545161197739,12,17,-41
0.666515108246356,0.205191498039874,-0.0867862696248108,-12,14,41
0.642748894516423,-0.17337123359734,-0.0802613559185208,6,17,-20
0.670698952725853,0.210252235434228,-0.094868049803935,-15,26,41
0.4986578693761,0.0633551754277429,0.0430593231410771,15,-38,11
0.586996338894097,0.0658936425445,-0.0328473523845231,-6,38,38
0.697827416756314,0.0511674520227408,-0.141866608434268,0,8,20
0.698963412073584,0.174405064271763,-0.100271815497609,-6,20,20
0.480855337198751,0.106463212062175,0.0162102130271732,6,-32,26
0.559191030682116,0.118873433658361,0.0232663376716312,-6,-29,32
0.553264120884622,0.033978069231723,0.0569092068041316,-0,-14,17
0.640137324939252,0.0967449852431227,0.10911003155104,9,-20,20
0.539152690266791,-0.101629506554999,0.0557514397258092,-6,-32,-20
0.694416739372608,0.084284734558375,0.0339467902153923,9,-41,8
0.483249513297918,-0.0475904538907899,0.0256977335557741,-0,-5,-23
0.673476036468682,-0.10164227445581,-0.096673120760991,-6,23,-29
0.571085699857187,-0.161839309399387,0.0272009619485052,15,-32,-8
0.539152690266791,0.142866049371073,-0.0138658898730758,9,35,35
0.518066764978036,0.12755350876899,-0.0255926650015566,6,23,23
0.592533686407153,-0.0540108551331671,-0.0660938390240079,0,11,-23
0.658587345901375,0.188634540596303,-0.0973332584801574,12,29,20
0.623213544167749,-0.180743311829103,-0.1179424086979,-0,23,-14
0.581385075122617,0.18416273557523,-0.0784725713755252,0,38,20
0.618523936743335,0.170165148470216,-0.0801932120913607,-3,23,14
0.665726805523668,0.166822554408066,0.0317188187894257,-9,-44,26
0.692733331050103,-0.153861646479039,-0.0684292627013662,-6,23,-14
0.689839384973282,0.164771078902775,-0.141775309991989,-12,20,20
0.653798471652224,-0.170334313245468,0.0207273849052348,3,-44,-14
0.470463661787805,0.0543041843830366,0.0499970566753707,0,-14,26
0.692121803165095,0.210945665000776,-0.0634121019773877,-6,32,44
0.605757984024099,0.0762462324980212,0.0890734307091662,3,-20,5
0.636828438975453,0.0879308982453187,0.102099038477703,0,-26,17
0.601763853721702,0.091982126306505,0.0630862471316543,15,-23,23
0.643945662626405,-0.218999050652909,-0.0358244933350834,-0,41,-8
0.597733570367872,0.0749780483317083,-0.0478849103271016,9,17,5
0.697827416756314,0.0621273132969194,0.132452590024039,15,-5,23
0.493607898230113,-0.0322897946764747,0.0532747436390895,15,-41,-20
0.652361151349939,-0.178799676748848,-0.120996873359846,-12,23,-23
0.673476036468682,-0.116216290541335,-0.0534605138524607,15,20,-11
0.672664379387488,0.184458484568718,-0.107573280913008,15,29,35
0.586084702204747,0.139398486092203,0.00790134705797808,-0,-29,35
0.623213544167749,-0.0873695523379145,-0.0438182318342176,0,11,-35
0.478674636414849,-0.0863079904912617,0.0388673858947097,-12,-11,-41
