X,Y,Z,R,P,Y
0.736159688514894,0.168769762419851,-0.0934266576983187,15,44,17
0.634806588503103,-0.135325411542381,0.113925445333863,6,-38,-14
0.60130543075308,-0.124747501857545,-0.0863956531230614,12,44,-20
0.720629986210225,0.1388718815694,0.122392879009586,3,-41,20
0.684119280693621,-0.146702465747888,0.106964860043606,9,-29,-44
0.655360497247745,-0.164885553362834,-0.12534117542295,-15,41,-5
0.727933770419464,-0.0706346998604479,-0.147011391142814,6,41,-20
0.550482433515847,-0.0448021761822479,-0.0786399420080277,-12,23,-11
0.689801970860895,-0.0478628536127932,0.059719398955883,15,-35,-38
0.657036702731717,0.128647899184469,-0.0283050091070518,3,32,32
0.705259332036926,0.138531210165312,-0.0731828837109148,0,5,5
0.680508656906967,0.134809888101469,-0.0907020208884568,-0,11,38
0.466701717853307,-0.0688678477235803,0.0533608753206511,3,-17,-29
0.677005410715562,0.0928654270764972,0.137274860153028,-0,-44,41
0.74587772531786,0.156715502287152,-0.112992599552235,-6,35,20
0.669353630041845,0.0351387383806237,-0.128881898943023,9,35,23
0.739994988365524,0.0411406236291322,0.146446400290092,15,-20,20
0.685437278833339,0.0733867421690074,-0.0337135797731215,-6,35,23
0.476489355389231,0.0793556444198788,-0.0197605501195576,-9,17,35
0.734886863622042,0.189989445695514,0.0466130442690499,-15,-29,17
0.662671535633471,0.188322855521581,0.105614221602839,15,-5,14
0.680508656906967,0.153717893240691,-0.10907636072663,0,29,14
0.721506526990619,0.180265719274006,-0.0454667839639266,3,8,11
0.664150891163992,-0.197122917565604,0.0174887434497056,-6,-23,-38
0.748717712304924,0.138203675873566,0.0775335825422291,-6,-11,20
0.659604248504062,-0.176962741898473,-0.0088700504867413,-6,44,-26
0.720629986210225,-0.179069975748349,0.0729006473955349,-0,-38,-20
0.556325092670911,-0.0903529437093451,-0.0786024707129499,15,41,-35
0.705259332036926,0.115161171772534,0.0461538571809989,6,-8,32
0.74587772531786,0.0818096575663664,-0.164414133507335,0,20,41
0.629616992992595,-0.0896878578437898,0.0870288594560193,0,-5,-26
0.579647523008469,0.151736874159179,-0.0477499174607292,-9,38,8
0.716242780270979,-0.134892569968673,-0.11304271975914,-0,20,-20
0.647937638537629,-0.200051570403127,-0.0732748318459899,3,5,-11
0.518791154768087,-0.0636116582666216,0.0375227353756587,-3,-41,-5
