X,Y,Z,Roll,Pitch,Yaw
0.690328591548724,-0.13217569848514,0.124898224823209,-9,-41,-44
0.519753353358418,-0.0251922637266762,-0.0442540769670704,0,26,-14
0.687513692195966,0.108668904234376,-0.00769675559862983,-9,29,5
0.641593522327271,-0.182111389843481,0.0662976506873504,0,-8,-8
0.670010113434377,0.181410178503449,-0.0768879677604453,12,5,23
0.665235442340333,-0.0773308149786621,-0.0434458218946213,-15,20,-41
0.637638861078354,-0.0310762490881808,-0.107769120958152,-3,11,-32
0.68642143009689,-0.044849755995776,-0.0987694495515204,6,41,-23
0.637638861078354,0.204700245275832,0.0446762580115784,12,-32,11
0.687513692195966,-0.102850908526857,0.147567512423169,0,-26,-38
0.60444758318685,0.0708524969948582,0.0726976437309087,6,-44,38
0.626636542257776,-0.0595403781884747,-0.0675836303505641,-3,17,-44
0.573993526416345,0.130866305399098,-0.0526072598332518,-6,26,14
0.652189435841597,-0.157492603768551,-0.0562694042920767,-3,23,-26
0.674885773172946,0.12461843530036,0.125019383375187,-12,-14,41
0.479747729549693,-0.123709435744453,-0.0318941418463534,9,26,-38
0.605216061498296,-0.177354881179236,0.00721089119799762,15,-14,-41
0.690328591548724,-0.242771581162936,-0.0336897852949233,-15,38,-17
0.637638861078354,-0.0758963827831333,0.0968628515756998,0,-38,-44
0.662873912663746,-0.148161798929578,-0.128150249602301,15,38,-41
0.635579031286182,0.124813906553839,0.055056504325045,-3,-20,20
0.498988599796584,0.0668308409311196,-0.0592595623975662,-9,26,44
0.561820469569056,-0.113018852041969,-0.0892408888177334,-6,20,-14
0.699142815590832,0.0874213932995286,0.035887067811745,3,-17,23
0.631715047572848,0.0740497111661733,-0.123757696114156,-6,11,32
0.586496398289047,0.113183254784787,-0.0327240028889062,0,5,11
0.636227199735753,0.201980455665419,-0.0446133918222076,6,41,35
0.649408846896804,-0.164069562809078,-0.0158931642243553,9,11,-8
0.660052846889558,-0.191659501728732,0.0754369791535192,-0,-38,-32
0.59376945538066,-0.108340131858496,-0.0864611224788702,15,38,-23
0.637638861078354,0.212851458311076,0.0311002055717238,-3,-41,5
0.699142815590832,-0.178600659637247,-0.120402308128193,-6,20,-32
0.530474915439548,-0.129081892673573,-0.0706785575446919,-0,44,-41
0.467262746962011,-0.0227874869670728,0.0413339590351899,15,-41,-29
0.599737443724144,-0.134319188959541,0.0839600748286365,-15,-14,-17
0.68642143009689,-0.121459665419024,-0.0716920291178741,-6,23,-17
0.649408846896804,0.0920824747277244,-0.0492891838331539,15,14,26
0.678117963451359,-0.0302475347499011,-0.0200814765767439,0,5,-23
0.667748301175923,-0.225343090043919,-0.0950471864596708,-9,41,-29
0.621127886691494,-0.0502627252425465,-0.0677401141525093,-9,35,-23
0.608432000346598,0.050733331382646,0.0658105088483832,-6,-8,38
0.583351120123625,-0.0465118514845425,0.0982835863832199,0,-32,-32
0.53753750128965,-0.141565592211602,0.0435346845509505,-12,-41,-20
0.608957321849963,0.0768498839613163,-0.0086676328846356,12,8,11
0.60089770028272,-0.115865177638249,0.0385275312960169,-12,-14,-8
0.621127886691494,-0.0376724451165236,0.0705278452307462,-12,-20,-38
0.699142815590832,-0.157054458271849,-0.0706839477952209,-3,8,-23
0.511695496740053,-0.135020101528704,-0.0176438577785319,0,32,-44
0.619479809190879,0.0838634953814548,0.034591699142788,-0,-26,26
0.467262746962011,0.0300205058160997,0.0181049294911482,-12,-38,29
0.546538370840125,0.0790341973699432,-0.0222510571425181,3,29,5
0.523603905545518,0.109469163657474,0.0746555809075011,-15,-8,20
0.60089770028272,-0.064905609173331,-0.103277674908786,3,29,-20
0.553104857114915,-0.0811805063875935,-0.00849874939312436,3,38,-17
0.594736691799662,-0.0185596515429375,0.0590030058205148,-12,-5,-29
0.455549145743592,-0.0144334815875448,-0.0473298136010601,-12,35,-17
0.553104857114915,-0.017559238400297,-0.0464344204994505,0,14,-8
0.67725636846876,0.0859747750844539,-0.0835041219625067,-15,44,35
0.684971081217805,0.182144676966089,0.0866954961911299,-3,-44,44
0.617670741827288,0.0844738308333204,-0.107855332426428,-15,11,8
0.660052846889558,0.186220738592596,0.081873777281845,3,-41,11
0.64440450702778,0.211821476012759,0.0493331679860558,-12,-20,11
0.578663081147919,0.0369542510807716,-0.0971469684312027,-12,29,41
0.587269223837773,0.158131053810363,-0.0566315201113309,0,11,20
0.538387771528978,0.115319259817863,-0.0165508350240741,-12,14,32
0.67725636846876,0.0538848193645952,-0.139748621974639,3,11,38
0.67725636846876,0.17847514463651,-0.0603612511509551,-6,11,8
0.63947692181082,-0.0290543687994199,0.0539264090007726,-6,-14,-14
0.614214774430875,-0.0392627264906819,-0.0613746803495228,12,17,-44
0.605216061498296,0.078404870258825,0.0422849313096609,6,-23,41
0.552517573315373,-0.0249900904612566,-0.0429017499722747,-0,41,-35
0.544678242809359,0.158528001732005,-0.0408549835332988,3,38,8
0.687513692195966,0.0263345393253111,-0.0411039121864716,0,17,5
0.558401507071969,-0.132859231738415,-0.0911953534744683,-0,32,-5
0.659237794552968,0.123421723126148,0.0884508142819023,3,-20,11
0.540491821267663,-0.0639282770991046,0.0544207961334455,3,-11,-41
0.630343169111518,0.118482553562439,-0.0633965528091386,6,5,29
0.67907054727761,-0.197940051416281,0.0753234126808087,12,-32,-38
0.586496398289047,-0.0892203170890417,0.0895253435683176,-6,-8,-11
0.621127886691494,0.0389253871639177,0.0751017237699459,-15,-44,41
0.645866970504695,0.157052044780779,0.128554065886938,-3,-29,44
0.454386164598763,0.0315199024210187,0.0353619008449926,-12,-5,14
0.64440450702778,0.0773149382678687,-0.0400207496839012,-15,32,8
0.614899374390279,-0.155509389637164,0.050021858520733,6,-32,-20
0.682538243879942,-0.234947151703954,-0.0266352980149274,12,32,-8
0.632692120514664,-0.12127470599192,0.0456648730056368,3,-23,-23
0.668544259888753,-0.182428779611952,0.0394709021127779,15,-5,-35
0.609759943001333,0.158877293733055,0.0489145692613679,-3,-35,8
0.680687369024823,0.219893001141774,-0.124453452095224,-9,17,8
0.544678242809359,-0.160865928305092,-0.0215840213784299,12,5,-26
0.643651130613705,-0.209574960684296,-0.0826004226778795,9,17,-44
0.637638861078354,0.106023817722926,0.125938209699528,-12,-44,14
0.692990089210087,-0.139673162952459,0.128177503670484,-15,-35,-32
0.690328591548724,-0.24059368266367,-0.113173486345724,3,29,-14
0.622244704942241,-0.0835914598786704,0.0771697851315802,-0,-41,-17
0.630343169111518,0.20860817027398,0.119467378941413,-6,-32,23
0.609759943001333,0.160001524650607,-0.0800858313181564,12,17,23
0.552517573315373,0.0484891232812056,0.0100144086351596,-9,-14,11
0.461873064479413,-0.0724293841854442,-0.0487563618042146,9,44,-29
0.623886586130568,-0.0537620954182867,-0.0377630777489559,-12,38,-38
0.652189435841597,-0.203962291066404,0.105981018834794,-3,-14,-35
0.514195740986748,-0.10335369341599,0.0554925531752855,9,-38,-5
0.619479809190879,-0.0288049706792673,0.0694785054622775,-9,-20,-17
0.614899374390279,-0.129890897791662,0.0969125269791148,3,-44,-14
0.478393283215548,-0.039526654026488,-0.0434946212030981,12,14,-23
0.666557737583726,-0.217762846590309,0.0967729163696908,-6,-29,-38
0.514858571211998,-0.0521820824731356,0.0606300763372583,-12,-23,-23
0.630343169111518,0.105004790105827,0.0958418732019568,-9,-5,26
0.670010113434377,-0.0643704894768468,0.129925943120545,-9,-11,-17
0.596847666593995,-0.091408791541977,0.0860567161262627,-12,-38,-44
0.560549685141799,0.0478150374920259,0.0521922042326016,-3,-44,38
0.668544259888753,0.205255658413877,-0.0833466242002183,15,23,17
0.68642143009689,0.188963778222366,0.0810374491335101,-6,-5,11
0.624744367315648,-0.122158944156485,-0.0979314829432688,-9,41,-11
0.612694212444145,-0.0793758627577785,0.0983294358824553,3,-14,-41
0.52664745246963,0.0955799969161828,-0.0235712864724344,-12,5,20
0.519104284007165,-0.0310568991418795,-0.023615167551779,6,35,-35
0.622244704942241,0.117370816119362,-0.00608415685294905,-9,38,41
0.632692120514664,-0.208777210853562,0.0397815049699998,6,-44,-23
0.624744367315648,-0.106836258509615,0.0724132189888514,-15,-5,-14
0.67965438951892,0.19298337913992,0.117970755905846,-6,-38,11
0.608432000346598,-0.184043529103774,0.0368179423452425,3,-35,-23
0.690328591548724,0.100785077129831,-0.0929900009489733,0,8,35
0.553738532903019,0.0604147592259194,-0.0701425673262339,0,14,14
0.573993526416345,0.0540223506057037,-0.0681418770459539,12,8,29
0.599146639182931,0.0421007408706242,-0.0358016280032704,9,32,11
0.665235442340333,-0.0572010927048809,-0.0388771031515619,0,29,-5
0.634794915324381,0.0590809908139242,0.106377083563785,-9,-29,44
0.673076016816201,-0.194803772429462,-0.0447941165097539,6,35,-26
0.588995246497545,0.0296033872168327,0.0404899116369175,-3,-17,35
0.632692120514664,0.049671620102369,0.0976535556019899,6,-35,23
0.647749011116088,0.0565196536257456,0.109273670430059,-15,-41,17
0.63947692181082,0.0843127220101589,0.0399403078711495,15,-41,35
0.657939384008237,0.0438254609509874,-0.132687885192169,3,35,41
0.673076016816201,-0.163993235054096,-0.0714146170920644,12,35,-29
0.519104284007165,0.125157099746458,0.0325187076563142,-6,-8,17
0.67725636846876,-0.138650086377479,-0.127575535378537,-15,41,-11
0.688601049468276,-0.217867716005283,-0.0264293031884537,-15,8,-5
0.634084434006953,0.195785368023083,-0.120056751740819,12,17,5
0.646862396272006,-0.0872593606427076,-0.0697374251004511,-3,29,-32
0.549219146337826,-0.126255951900584,0.0385016105646294,6,-5,-41
0.622244704942241,0.0314948346586335,0.0410046178904466,-9,-5,32
0.493316583710265,-0.129550888547015,0.0461923458055598,3,-38,-41
0.692990089210087,0.124166310324834,0.0725925974508497,-6,-26,26
0.667748301175923,0.226198075231547,-0.113240206992456,12,23,8
0.659237794552968,0.0495454365853952,-0.0533047410773056,-0,32,38
0.6984048956377,-0.171868561798131,0.144386937158746,15,-5,-29
0.635579031286182,-0.022244972821731,0.0151890218686627,6,-29,-29
0.599146639182931,0.0485533930430604,0.0835388252305918,-6,-32,44
0.67725636846876,-0.0393899298698547,-0.131072332287323,-0,23,-23
