X,Y,Z,R,P,Y
0.727369567323458,-0.0814734244824851,-0.0715462702445117,-12,17,-23
0.454087782770692,0.101506063458212,0.00941055284325645,6,-44,11
0.619552770456131,0.168746971506189,0.114507254405634,15,-44,17
0.686220188417789,0.133570719467743,0.0563107270327229,0,-23,11
0.722369525571309,0.0857781154473692,0.077941226631804,12,-44,8
0.709287326711707,0.233467537008181,0.0650503702047892,0,-20,38
0.724425116280099,0.158320277388245,0.102670686996123,-0,-29,32
0.536928195888866,-0.0852008088023205,-0.0800816209770451,-6,23,-17
0.687512964915904,0.238342884980714,-0.1203761454413,-15,41,17
0.501338736972939,0.0849909205234378,-0.0103332955973921,6,11,20
0.68685406523282,0.203093076706402,0.0308098194419406,6,-17,32
0.504526979666332,0.114371516590994,0.0243543302431923,-15,-41,8
0.580065376306062,0.0532175633916215,0.0887915599381069,-6,-14,23
0.513112084433186,0.0511911668381101,-0.0676027937935279,9,44,20
0.599689706537284,-0.172086331601428,-0.0425799507252034,0,20,-41
0.576963198816501,0.17579879139249,0.0603412915173659,-15,-23,35
0.617746462270036,0.200465570469324,-0.106697653344567,-12,29,38
0.623234957787888,0.112182414231934,0.0369813584280819,3,-11,29
0.68685406523282,0.183369421785961,0.12795152004329,-0,-5,11
0.686220188417789,-0.189535336945157,0.145050067875274,0,-35,-44
0.63803369766211,0.214929541910404,-0.0593353035026561,3,41,41
0.748008976521409,0.146181453872131,0.165657263683167,-6,-38,29
0.606470539540985,0.198611683379171,-0.0537078862264074,6,26,5
0.54113449394109,-0.108574435921412,-0.0393523157596228,6,11,-23
0.619552770456131,0.0973306576151637,0.0309771054496917,9,-35,35
0.661175008007044,0.208916009382314,0.131047860595294,-6,-35,8
0.650553069982287,0.0743479051363254,0.109871611750389,-6,-20,23
0.644893286284076,0.0853814885399867,0.0267773513280666,-15,-8,11
0.562980782754846,0.169665846682629,-0.0278977315622047,-9,17,29
0.673647111649601,-0.0646834319981214,-0.0290173751234033,-12,38,-23
0.691294128902185,-0.144610474872504,-0.149588831637196,-9,23,-20
0.651968334630908,-0.0949819552692349,0.0320996531177776,12,-29,-14
0.652957415799682,0.074437208920679,-0.0900682742611689,-0,8,41
0.643684021855947,-0.0759470333292013,0.112485497097712,0,-29,-5
0.619552770456131,0.143491170989054,-0.108846629201043,3,14,38
0.569793659311405,0.160065612860614,0.0310819986754161,-12,-41,26
