X,Y,Z,Roll,Pitch,Yaw
0.669928798607095,-0.224112027307969,-0.0703987138840007,-15,14,-17
0.606437006247605,0.13273873994013,0.0664974450180385,-3,-38,26
0.534194362864607,-0.148487386656835,0.0345175197303063,-6,-41,-8
0.688310528458496,0.155438229032774,0.137409549222078,-12,-8,17
0.685259720355713,0.124690744910594,0.0870599668355866,-12,-26,38
0.65570801411557,-0.136581217232049,0.0112988399334343,0,-29,-38
0.691094798700484,-0.091746072461667,0.0315030543189005,-15,-26,-11
0.695882375682861,-0.222508168461652,0.0613457391793046,-12,-5,-29
0.540884963702149,-0.0576553453675239,-0.0753656258905886,0,5,-29
0.684378875890298,0.219303570093422,0.135206772684675,-0,-44,44
0.671412683943218,0.0403460264558076,-0.103083105979371,12,17,14
0.496935830385376,0.0207425023722405,-0.0490734841286486,15,41,11
0.681111925530436,0.243369135580979,-0.107167407719334,15,41,20
0.52627615129783,0.113574016621654,0.0656126679189233,-0,-23,5
0.698806500326673,-0.159825946387807,-0.124413182983399,15,20,-32
0.69797201174506,-0.0261224046031611,-0.0909597532476139,6,35,-17
0.621206015721029,0.0407060259744374,-0.0206670002787234,0,17,29
0.595958332778097,0.0882722934813104,-0.0519245932525592,15,38,8
0.571011598640961,-0.105260297163771,0.0333189620529759,0,-14,-35
0.549357457917106,-0.102107273009398,0.0649614943426875,-15,-5,-11
0.639269554546113,-0.0391852973242958,-0.0253611885929436,12,32,-8
0.618435373403448,0.0933101570990622,0.101251276398047,3,-20,32
0.685259720355713,-0.222431353989353,0.131050200375838,0,-32,-44
0.618435373403448,-0.0530409406990306,-0.0783626651299613,0,5,-32
0.621206015721029,0.0580526181758349,0.0268434929718714,-12,-8,41
0.642626967107656,-0.122748447727741,0.119620907165671,-0,-8,-23
0.504813391387489,0.0934624447230882,0.0519413802235907,-12,-32,41
0.657644288227419,0.0743954815917229,0.0508116223424834,-3,-29,20
0.669928798607095,-0.0946717614276239,-0.0489909765237737,-3,11,-8
0.555601522421413,-0.104396289337752,0.0551518684887446,-12,-17,-44
0.684378875890298,-0.134176129729885,-0.117425319196961,-12,35,-14
0.625185162199765,0.148696152955112,-0.120112719686082,0,20,41
0.63067929131625,0.108450512897597,0.116548926555094,6,-14,11
0.685790941714124,0.0710885589413675,0.0422794653890882,15,-23,26
0.651259658962691,-0.198824306373293,-0.105580250605144,-3,23,-44
0.65570801411557,-0.0831138732139968,0.107364445120461,0,-29,-32
0.611587131534912,-0.096802086043828,0.0585647397738224,-0,-17,-41
0.629912499628676,0.0269149994355774,-0.0717001446628753,-9,11,8
0.547530043724058,0.142879383696083,-0.0563948121456466,6,29,5
0.64341431801432,0.0586611159645638,0.0161500281272903,-6,-11,23
0.691094798700484,0.237084889546242,-0.0899847472553049,-3,5,38
0.681111925530436,0.191611438390216,-0.11610468801056,15,26,20
0.586712504209341,-0.0388676167131454,0.0766402772239237,3,-29,-26
0.681820366179784,0.200390510426904,-0.0522592007412548,-9,14,26
0.517575400050122,0.122888448426676,-0.0332218233628929,15,8,44
0.685259720355713,-0.163790123192407,-0.106714186156404,6,23,-41
0.689961615329114,-0.0533098018489587,0.0479958565071227,0,-5,-44
0.641413281770751,0.205556028415963,0.058579512905566,-9,-20,26
0.698806500326673,-0.0931246453365054,0.0852697903144331,3,-32,-14
0.675192303549029,-0.0818149036613093,0.0987245684801972,-15,-41,-38
0.539335666142323,0.0551886807083825,0.0671656778042051,12,-5,44
0.63067929131625,0.0478805241246722,-0.0958924758752576,0,29,23
0.681820366179784,-0.183178934407583,-0.0381979370588411,-9,32,-5
0.632955250280916,-0.198581650255643,-0.0200122529863621,0,29,-20
0.698806500326673,0.106999689791047,-0.0771720481816065,-3,41,8
0.673927192826423,0.0963157422092959,-0.0786905620717745,-12,35,35
0.698806500326673,-0.114987603392683,-0.0808856689731463,-6,44,-11
0.638111056697143,-0.19096689411295,0.0169585420709578,0,-14,-32
0.571011598640961,0.0416384540109872,0.0573099319436519,-12,-14,11
0.490603863152117,0.0686130698644115,-0.0390674060226089,-6,8,38
0.47967393476605,-0.0830509821782986,0.0173741870924206,-0,-14,-38
0.651855584316952,-0.145741532114818,-0.024567003093902,-12,35,-44
0.665706989632325,-0.175073112922738,0.0476940100691422,12,-5,-11
0.520871293719114,-0.0680440722937266,-0.0381108026631324,-0,38,-44
0.576191091096071,0.0259170604572729,0.0205906192920877,6,-32,41
0.562456285966273,-0.164274733914998,-0.0210850053509532,-12,32,-23
0.623161729886152,0.0506741988327684,0.111471836757661,-12,-26,20
0.595248849974283,-0.0290847469115872,-0.0334375825553637,-9,11,-23
0.681111925530436,-0.0958304240278264,0.134907339420288,-3,-44,-8
0.685259720355713,-0.157763611245309,0.0638660017601966,15,-26,-17
0.666925744159918,0.118737778272779,-0.0696046306086114,0,23,32
0.56990986335904,0.136117596009075,0.0425287857304975,6,-8,14
0.622113333688615,-0.0971270468531246,-0.0630066493946287,-9,32,-14
0.663192286521694,0.202056690899586,-0.0429081187592274,6,17,5
0.663192286521694,-0.143723156035002,0.136972252517631,12,-29,-35
0.562456285966273,-0.0318596212421806,0.0450027179259336,3,-14,-8
0.689961615329114,-0.187995589107839,-0.0899214080713309,15,32,-29
0.651855584316952,0.193451175313511,0.0577866198968294,6,-32,14
0.694210791879432,-0.0276857675192717,-0.0389403398717795,-6,17,-23
0.556599467791117,-0.143573007229452,0.0108439240156276,-12,-17,-38
0.622113333688615,-0.131121201228489,0.0651127481060778,-6,-32,-32
0.592852097481136,0.100658675310903,-0.0609578465939472,15,23,11
0.623161729886152,0.0607502592841171,-0.036184040890697,6,29,14
0.621206015721029,0.1328338295897,0.0879644003041302,12,-29,32
0.648741198971487,0.161599080516204,-0.105534700098087,9,29,14
0.671412683943218,0.12065220225283,0.129501666329152,6,-14,41
0.632955250280916,-0.0595682298601429,-0.0746324630618568,12,11,-23
0.639269554546113,-0.207000568383271,0.0235141076979546,9,-29,-17
0.641413281770751,0.0758418446674464,0.0310307697739758,-9,-32,23
0.625185162199765,0.207372451063076,0.0408747239590062,-12,-5,26
0.595958332778097,-0.131621914445709,-0.0892460029526063,6,29,-26
0.651855584316952,-0.204175726758658,-0.124771480192017,0,14,-14
0.493626304796762,-0.101733115016916,0.0483805209603072,3,-29,-32
0.652742117187085,0.0811166175347887,-0.0707852992242707,9,23,29
0.59047663579286,0.0570581850976204,0.0849538413116995,9,-41,41
0.684378875890298,-0.0295311930936231,0.0727823864482329,9,-29,-35
0.625185162199765,0.201767177066461,-0.117262522739451,0,32,35
0.668828105049844,0.0895673290039979,0.110233754863096,12,-32,17
0.625185162199765,0.107347628857858,0.104666460268138,12,-29,38
0.672967374534043,0.126473816351978,0.102799110027519,-6,-29,20
0.69797201174506,-0.144506835202047,-0.150887228514131,-6,44,-35
0.684378875890298,0.232939762847009,-0.0420451682673641,3,14,38
0.689961615329114,-0.0626860284326188,-0.0441192734281169,12,8,-26
0.652742117187085,0.157333007669467,0.048654382680558,-6,-5,14
0.685790941714124,0.175057639714336,-0.0523204394835762,-6,20,20
0.675192303549029,-0.180551640824167,-0.0941935502900191,9,35,-44
