X,Y,Z,Roll,Pitch,Yaw
0.688022991989285,-0.183741582864773,0.142690108888087,-3,-32,-5
0.629005395707465,-0.0671015691192119,0.0510945134388098,-3,-17,-41
0.670020023862115,-0.153550472400716,0.063116254790405,-9,-35,-44
0.66938674042356,-0.13411205560043,-0.0662589687018453,-0,11,-26
0.677189487821326,-0.0703798935987984,0.0499942312069839,-9,-14,-17
0.691866104664318,-0.0417440609856315,-0.0929012710778235,-12,5,-11
0.696381398443014,0.21727911216427,0.097918155299675,6,-38,14
0.62631393999926,0.087610330942115,-0.117275543504468,-6,35,8
0.652616754355338,-0.166641076961271,0.0668249751068667,6,-8,-5
0.505507577960178,-0.0837807576424575,-0.0566838307079391,12,5,-14
0.617715866756137,-0.0462984221458769,0.073690233919783,0,-26,-14
0.494039280989134,0.0316859336368431,-0.00594696913449945,-0,26,5
0.658296741683727,0.197262015248793,-0.0432556950884401,6,35,41
0.696381398443014,-0.216131734807749,0.134871539120963,9,-17,-14
0.635716128719668,0.0915582428014994,-0.10850098559833,3,44,35
0.592702849140649,0.107843205250789,0.0286637799276107,12,-44,41
0.662426489430357,0.134747470431028,0.0873039694437864,0,-32,23
0.629535131318896,0.20440056617628,-0.0912086301889104,-12,38,32
0.638229700020546,-0.0744764131522401,-0.0776202197021006,12,38,-17
0.681778241787845,0.0499091909093834,-0.0798873266665652,3,38,11
0.688022991989285,0.0898631454404957,-0.141436524286319,-3,8,8
0.469989285362069,-0.0734689010092496,-0.00937100516701886,9,29,-11
0.512684190665357,-0.124680308127156,-0.0576296250018783,-9,23,-20
0.565229550792638,0.151242387795382,0.0788164353065423,-0,-38,5
0.605964672793931,-0.12009950602504,0.0995734229016969,-3,-41,-41
0.584097295946206,-0.152726930688792,0.0895626142948179,-12,-26,-32
0.465964822843432,0.0752143599287662,-0.0334578908738085,-0,8,8
0.64859393936146,0.214768807870883,-0.0829227124611116,-15,26,38
0.666773034299901,0.167424523772162,0.0376354617254688,12,-38,35
0.529918823106911,0.116863712856655,0.0766404306215113,12,-29,23
0.66014803456684,-0.185613853657888,-0.0376822427449286,15,5,-11
0.673628625469827,0.227211104872678,-0.0480077202388249,12,20,41
0.666773034299901,0.131553131613673,-0.0364404764137749,15,5,44
0.686485349775907,-0.0640106234252688,-0.11992168984732,12,32,-32
0.638229700020546,-0.14474860174525,0.121023463027397,-12,-41,-32
