0.608723999735405,-0.12024406025006,-0.0920480875849016,-6,5,-8
0.747324670384803,0.043701191707228,-0.0512856396031227,6,23,11
0.662672684293997,0.103516140008637,0.0514818787853839,-3,-17,29
0.706301898527418,0.0990753149251445,0.119054670087035,-3,-11,29
0.656407651247832,0.0626532047374883,-0.00571185725933319,3,23,44
0.729885076983178,0.0327765417325341,-0.089845830612698,-12,32,32
0.666120552252843,-0.205808492347332,0.0746759468845871,12,-11,-41
0.557753349041271,0.105686377702438,0.0702877022974056,-3,-8,41
0.59046250635933,-0.0257951824011282,0.0468107603460792,9,-8,-8
0.514221854677493,0.127732512785169,-0.0579256425812837,3,23,8
0.573415029217333,-0.079928223165057,0.0564447765877422,6,-26,-14
0.536586177575203,0.133722387936684,-0.0588592174019443,15,32,26
0.635387547708194,-0.116560151955437,-0.0843220716319352,-0,26,-5
0.715926709375205,-0.201202583407525,0.148171518727828,0,-23,-5
0.585505682079301,0.184145683416295,-0.0954961693339287,-0,29,14
0.699726128342526,0.218325476396182,-0.0176824360191983,-3,14,29
0.596816374090837,-0.037590260610044,0.0313963067908024,6,-26,-23
0.645414274852908,0.0813938537275048,-0.0167522660187108,-12,32,8
0.554992687674015,-0.0929190441241167,-0.0809406506921226,6,20,-11
0.710523979874725,-0.174067389285055,-0.119850112005021,12,41,-35
0.724978069363375,-0.0781265329136635,-0.16314553341017,6,5,-20
0.65926301144278,0.200414306776526,0.108036002330834,-0,-41,17
0.5500535811768,-0.165046779892433,0.0545963953967604,9,-32,-11
0.551177604157777,-0.0658812965883347,-0.0720905923979768,-15,38,-23
0.633947086919338,0.147035110641729,-0.026623694725404,-3,35,38
0.693023489130626,-0.104162789798685,0.0569089781649793,15,-29,-44
0.748829694473643,0.172148589452649,-0.0757092131958137,6,29,20
0.567158514783849,-0.0620517359189908,0.070931306234363,-0,-32,-41
0.726842747989212,0.109502409574102,0.0686485932589953,-6,-26,17
0.5500535811768,-0.0711484334718158,-0.0788283238649674,-0,17,-44
0.560664098905954,0.116524462761798,-0.0550433509591387,0,11,32
0.744920198425492,0.063800558473119,-0.056349324357698,12,14,35
0.603825727911846,0.118257614834324,0.0285379651542494,-0,-20,17
0.637393780721542,-0.0368408684054513,-0.0569252064231294,15,11,-32
0.530879996566547,-0.0355204913625169,0.0286774071290388,12,-44,-26
0.586690496560534,-0.144846978620248,0.0184258377782142,12,-8,-44
0.747324670384803,-0.227358811170665,-0.115836844415976,-0,41,-44
0.744920198425492,0.19552147948086,0.146779430541684,12,-29,38
0.575105859496422,-0.130579168443258,0.0490328536359703,-0,-17,-35
0.691252598965662,-0.0840566526663224,0.0959565950985158,0,-20,-14
0.721134523026834,-0.143843212153738,-0.0948837033680565,-0,11,-41
0.523045550500236,0.121018326206043,-0.0477314244386955,-6,35,26
0.744920198425492,-0.115546761765166,0.173258483050637,-6,-44,-14
0.646844653406403,0.12410236113437,0.0421447757639917,-9,-14,35
0.686450727576636,0.14406290180369,-0.135377636975134,-9,5,14
0.700801694450361,0.15578674058915,0.108049980678691,-9,-38,17
0.748829694473643,-0.225995740071122,-0.102521024738259,9,23,-26
0.466976417708783,0.0236795863761805,-0.0518814424264476,9,17,38
0.551177604157777,0.121915044281439,-0.0206670857459673,-6,5,26
0.736436416536949,0.0347930471631777,-0.141274265259478,15,41,41
0.613132819408957,-0.113681527480358,0.0719158915026743,-12,-5,-8
0.729885076983178,0.1107462433277,0.0772682791193246,-15,-38,32
0.532369455711731,-0.0824293780661231,0.036606458163006,9,-20,-17
0.613685449031847,0.142280738765723,-0.114634955429814,6,17,8
0.566514503252681,0.096711540422977,0.0420608837994962,3,-41,41
0.707818582983255,0.189921554992695,-0.134567321648245,0,23,23
0.610437642282322,-0.174767109984957,-0.0602548060637805,-15,35,-23
0.699726128342526,0.0532484347390866,-0.0560282917096583,-6,23,5
0.631619410025875,0.0679277369330751,0.0487289086731218,-3,-11,5
0.589946961122676,0.162781846992521,-0.084689088427288,-15,14,44
0.570551425836324,0.0993301407467572,-0.0447586452692118,3,20,8
0.637393780721542,-0.102037497207315,-0.034642127654025,-12,5,-23
0.65926301144278,0.0513414938865086,-0.0982790377054155,-6,38,17
0.736436416536949,0.0941682992932173,0.0534728062664574,9,-35,35
0.496260623756738,-0.103700582438267,-0.04044873760168,-15,29,-38
0.689825794959238,0.201198016973248,0.0738279493554872,6,-14,14
0.741047617465445,0.149174326823783,0.0983223059226642,0,-26,14
0.559339731586492,0.0763865967583029,-0.0862954523752057,-3,29,20
0.729138314370043,-0.0444748851418469,-0.128188269821084,15,23,-35
0.514221854677493,-0.113756571332684,0.0532529840415209,9,-8,-32
0.651058900176943,0.177054328034906,-0.130948542647922,-15,38,44
0.529733510796594,0.0792056557981945,-0.0648588235412301,-3,14,35
0.713578500894505,0.200158207109323,0.139012781079011,12,-41,32
0.727711909688157,-0.139637638755846,-0.135308495032809,-0,20,-8
0.658411213438544,-0.07834957126105,0.0192351098263316,-0,-11,-8
0.748829694473643,-0.139035011765709,0.0267549871482865,-0,-5,-29
0.651058900176943,0.200317917385485,-0.0838215690005311,3,14,20
0.584026107148842,-0.0739059108355727,-0.0983694135494709,-15,23,-11
0.700801694450361,0.202932533425333,0.130290061912589,9,-23,14
0.710523979874725,0.22650948495836,-0.122429932337832,3,35,29
0.620233473206708,0.113203750690033,0.0799849379101691,-12,-17,32
0.715926709375205,-0.176118266374351,0.125641968640569,-9,-8,-41
0.577483375212598,0.130863755806038,0.0188250124705219,-15,-8,32
0.716774198821053,0.0597706667720341,0.0649715475238247,9,-41,41
0.460532947707913,-0.0719905310702435,-0.0369251100685,-12,38,-32
0.729885076983178,0.209745069362035,-0.0782534589079217,3,20,32
0.741047617465445,-0.178190370248301,-0.0812999731516687,6,44,-35
0.681798214752245,0.033306072058428,0.102116375912687,-3,-41,29
0.713578500894505,-0.133784707970129,0.027574781740418,12,-44,-14
0.691252598965662,-0.0754804096162106,-0.0535617912311101,15,26,-17
0.603825727911846,0.0639633254828614,0.0788776647969503,-12,-29,23
0.605468731444422,-0.178516598199276,-0.0424909102972361,-9,38,-8
0.630652603513445,0.20647278689615,0.0619093555961492,0,-14,44
0.589946961122676,-0.174989819304489,-0.055419430441323,0,14,-29
0.675882182365374,0.148271049664966,-0.0602140310411059,-0,5,26
0.69871813365089,0.140968439891102,-0.0430245800165104,-12,35,8
0.675882182365374,-0.0260785264509654,0.0211146679388181,-9,-17,-17
0.69871813365089,0.152210106620608,-0.0824681739014895,3,44,38
0.745878086773047,-0.277755300750176,-0.0660324646433341,0,26,-17
0.704966858776375,-0.257915723651522,-0.0791281932865702,-3,11,-26
0.628384381524196,-0.129710502937348,0.0664160073712577,3,-26,-14
0.744920198425492,-0.178498204094347,0.0977108294528655,6,-38,-41
0.599399027017886,0.104021032922856,-0.0364484384265089,-9,20,26
0.610437642282322,-0.10854376118884,-0.0941091676111691,-9,29,-44
0.656407651247832,-0.20648093767358,-0.0445666431005739,0,32,-29
0.681798214752245,-0.224936689781056,-0.10436097596692,-9,20,-20
0.658411213438544,0.134938025177366,-0.0679740727481089,-12,26,20
0.637393780721542,-0.0430965794391859,0.035535817211231,3,-26,-17
0.738520105571009,-0.165384209232202,-0.0471454592514914,-15,44,-26
0.748829694473643,-0.277827271757057,0.155666880125704,9,-29,-26
0.717632899269736,-0.112135256113502,0.0677672796924553,3,-38,-35
0.632225174332075,-0.101058398708527,-0.0610159353374952,6,35,-11
0.749933058978135,-0.105113679121049,0.149426625430081,0,-41,-23
0.740216630739166,-0.229651378734436,0.1413651675044,6,-35,-32
0.729138314370043,-0.139486203178327,0.0685096444070981,-12,-23,-44
0.636146837211885,0.0863314088347715,-0.0394234999705456,9,32,26
0.714928557049572,-0.226546845721905,0.0655597841595087,-9,-26,-5
0.684768195028958,0.0853815477208773,-0.134170990927169,9,38,20
0.741047617465445,0.200500602618429,-0.094459691949559,0,11,26
0.70954262625653,-0.179440643767891,-0.057095844079296,-0,41,-38
0.684768195028958,0.117185447073859,0.0712171240282315,12,-17,17
0.614375307598739,0.115843543237944,-0.0954313698792835,-6,14,17
0.686450727576636,0.191142767333977,0.0578547800944285,6,-8,23
0.693023489130626,-0.112507525424003,-0.123804257527216,-0,17,-29
0.743354482188443,-0.194249616776506,0.0825791841118113,0,-14,-38
0.696202895775647,-0.239492306483161,0.0436083586630844,0,-14,-17
0.69871813365089,-0.184175522057429,0.126531772790488,15,-35,-44
0.691252598965662,0.216677783834945,0.126010389783087,15,-44,32
0.596816374090837,-0.0834327009649359,0.0948235113054449,3,-26,-38
0.571367866950987,0.0440805266813193,-0.0793607742081714,12,32,29
0.738520105571009,-0.0377886761104296,-0.0677329543000842,-12,8,-32
0.717632899269736,-0.0912719774536625,0.0892415062316182,-3,-11,-44
0.734936311409148,0.192948757387214,-0.113512166102858,6,29,41
0.684768195028958,0.181887946651626,0.0451402605790439,0,-38,29
0.570551425836324,-0.142774185317728,-0.0429715647625344,15,41,-35
0.682659721835911,-0.141065737325349,-0.0470357397572803,12,23,-41
0.704966858776375,-0.0538637540029413,-0.063631028746629,6,38,-35
0.499177753639649,-0.0200231537969363,0.0291474723724469,12,-17,-11
0.629487940599564,-0.0710074777830813,0.0176911521184414,-0,-17,-41
0.566514503252681,0.148571817147062,0.0573621063463052,6,-11,14
0.614375307598739,-0.120873767077628,0.0351389910050597,9,-23,-17
0.619084172465883,-0.105070386593177,0.053002334942986,-15,-11,-26
0.632225174332075,0.0405517620553625,0.0703725849114814,6,-8,41
0.706301898527418,-0.131526131731806,0.118283895986603,0,-41,-11
0.60318151023714,-0.119972036656147,0.0423986276254654,-6,-11,-20
0.627297031279486,0.113016321184291,-0.040121145750313,6,20,35
0.726842747989212,-0.137757387768425,0.0518946072454849,6,-29,-17
0.628384381524196,-0.0575241825366254,-0.104365442806577,12,8,-17
0.65926301144278,0.191297271660202,-0.0765330023147722,3,41,44
0.689825794959238,-0.0943183762169061,-0.149581511109132,-9,11,-32
