X,Y,Z,Roll,Pitch,Yaw
0.584678679214348,0.125302476473719,0.087023321693327,-9,-41,29
0.665517941540377,0.20081405482439,0.0887979110218571,3,-32,5
0.538071910354266,-0.128319912010238,0.0624560029525225,0,-23,-38
0.571033905232997,-0.0885855057769644,-0.0507998289547234,12,17,-26
0.66689916068618,0.169793092982783,0.051005556905259,-12,-29,32
0.504862234645756,0.0706311485854758,0.0206820524791024,-15,-8,32
0.679339243537438,-0.0669037197933013,-0.0775341470806726,0,38,-20
0.616198119593996,-0.0432468909129792,-0.0919319967168869,6,17,-38
0.699367677557686,-0.0747674113143656,0.109463899420339,6,-17,-26
0.627051310888203,-0.178635511201985,0.073552631121385,-6,-20,-44
0.6057268479831,0.131417308381582,-0.0202464952258575,-6,32,41
0.633721690783971,-0.213575978704701,-0.0348742886129282,12,32,-26
0.554931728014242,0.135551181592752,0.0460372267471162,15,-38,44
0.575939351791755,-0.0966692946565536,-0.0684901361731802,-15,44,-8
0.627051310888203,-0.140580278029116,-0.0191716106514286,12,35,-32
0.615250160222475,0.0361710841341535,0.0692922036127008,-6,-29,38
0.623234190569288,-0.0761853428264111,-0.101720979711557,6,26,-20
0.620030659403178,0.113334864095246,0.0362967329067033,3,-38,8
0.507541715201957,0.0260710175519169,0.0443486729116817,6,-5,14
0.561103821923136,0.155426858207497,-0.0305934262386566,-0,14,8
0.644846867331023,0.190664661829107,-0.104037089502477,-15,32,20
0.666141246490271,0.117138764762712,-0.0769996348036806,-12,17,44
0.587011211558531,0.0847074185485936,0.0452701533714211,6,-35,11
0.631106716156185,-0.191311801156556,-0.0195069535512356,-9,23,-8
0.657355104163591,0.109214658079135,0.107434019378596,6,-5,26
0.604310805887498,0.0408569626852467,0.0672002827044943,-6,-35,38
0.665517941540377,-0.169736095969725,-0.125497825655438,-6,26,-11
0.69472103687179,0.120804567903485,0.125077564546278,-0,-29,20
0.691771612747556,-0.229711107982943,-0.0620287440700739,3,20,-41
0.66689916068618,-0.126122460323049,-0.0536857348827532,6,38,-29
0.616198119593996,-0.0645518476301464,-0.107086366268344,-9,14,-20
0.686756889303169,-0.210838137105153,0.127647681085643,-6,-17,-8
0.579282726165222,-0.064525730942759,0.0492467868771082,-0,-8,-20
0.607726123162311,0.105492326264567,0.0732787992902228,-0,-14,29
0.610393926590771,0.12403727653448,-0.0570553001890806,-3,23,23
0.599244571264065,-0.136588384544768,0.0519032351970015,6,-44,-38
0.557141332750736,0.122267079934061,-0.0607015225711886,15,11,17
0.699367677557686,-0.0486006177576546,0.121539063624916,-0,-44,-23
