X,Y,Z,R,P,Y
0.65700663172275,-0.0648605373348247,-0.0678701583812778,-3,5,-14
0.635748334009633,-0.0772768224021235,0.0336090717278789,6,-41,-23
0.562620300801388,0.150254424882411,-0.0782429433334947,-3,20,14
0.529911633448754,-0.0314010705647396,-0.0549934519651921,6,32,-38
0.619161093409451,-0.0494430246978021,0.0488818884480092,0,-20,-8
0.634874286350331,0.205585769410524,-0.0408039530802685,6,8,38
0.690984220487663,0.177718134467237,0.109894884348823,6,-23,5
0.590325611837216,-0.0507966711427208,-0.0589422893035954,0,26,-35
0.706899821017962,-0.0829075245689051,-0.096265581031364,-0,35,-8
0.474999477023654,0.0880036000736156,-0.0151666806537691,12,29,17
0.701361047994973,0.254225504983321,-0.138882059560688,12,35,20
0.483287803048478,0.0563018677669924,-0.0573612867356362,-0,5,23
0.725797821545603,-0.189793604473772,-0.046468559513971,3,17,-38
0.672916467704403,0.138472756030666,0.072087436844973,-3,-44,20
0.741981234024667,0.100407221680095,0.0516178590923902,15,-32,32
0.55337693481112,0.15479871261765,-0.0783232185796896,-0,20,20
0.457884274522249,0.0156277242939531,-0.030443767669179,-3,23,41
0.749653770704456,0.225833310414964,0.0259094655294558,3,-20,41
0.687596105933579,-0.0766595824159728,0.0472255791052316,15,-35,-41
0.611901826916674,-0.0506232702268655,0.0543533380780295,3,-8,-26
0.62262625398262,0.141105451999339,0.0444113954599516,15,-20,17
0.498309799539906,-0.0660064149755173,0.0669252214701197,3,-23,-23
0.628670028658052,0.195748311765141,-0.0654118894480585,9,41,5
0.586796427823665,-0.0584983009904208,-0.0621407960843362,12,14,-14
0.660812579493078,0.145023399097715,0.102600333508524,-3,-14,17
0.677416813921855,0.185574556142686,-0.0728719308750523,3,32,35
0.725797821545603,0.243293989039388,-0.122749886176538,3,14,41
0.635748334009633,0.136860573324471,-0.073761181641925,-9,29,26
0.749653770704456,0.197038009778337,-0.135904438269773,-0,11,38
0.488866302035259,-0.100049606796418,-0.062175715964667,0,14,-32
0.685339863768935,0.0250158144263126,-0.0878540501624942,3,29,23
0.531570868419774,0.15517833404007,-0.0301195873869296,6,5,32
0.7276533074754,0.21824738002813,-0.0196393263501223,-0,8,20
0.668339586572559,-0.081086307947053,-0.0801053225423526,12,8,-14
0.569437338921347,-0.0728970448065825,-0.0784484012875609,-9,32,-35
0.690984220487663,0.142432536303677,-0.025133876509518,0,23,20
0.550360490885172,0.038308021769783,0.0348477627948476,12,-38,26
0.672211863798376,-0.165875247223382,0.0521001775812617,9,-14,-17
0.747123002829954,-0.104971435970111,-0.130083213991833,3,44,-17
0.598809669867361,-0.166531309525637,-0.0593628589193825,-6,20,-8
0.555699650618426,0.132644829934208,0.0326021703122149,-9,-35,14
0.608163386457866,-0.128077119926211,0.0859146469517438,-0,-17,-26
0.741981234024667,-0.245937552880977,0.0603382401499972,0,-32,-11
0.573391825347051,-0.121190405722166,0.0227994282712283,-15,-35,-20
0.690142252342266,0.042687020835628,0.0442572488447738,0,-41,8
0.570736608400995,-0.0536384008742899,-0.0839195515500902,-3,26,-23
0.716722057732949,-0.179035631891655,-0.126694280578669,-15,44,-44
0.653397204377633,-0.0904465581848461,-0.0941354757795543,-12,14,-26
0.596900541547045,0.0728877757478753,-0.0176981668177219,6,35,8
0.567687995705095,0.0838781535448335,-0.0105324297943171,-3,41,14
0.709665666610258,0.104862251407171,0.078811787781057,-15,-38,8
0.748971389851933,-0.0578209643038859,0.137784716144489,15,-20,-5
0.743295438833197,0.170043447032898,0.0619114720358702,6,-29,32
0.532799602326407,-0.0957430098487033,-0.00853867585901724,3,38,-11
0.58955869745432,0.0932025214704019,-0.0422641294578094,-12,20,20
0.748430829260882,0.156711288440578,0.0980102250973807,-3,-44,29
0.69906984616921,0.205817019225459,-0.0549686569104368,-3,14,38
0.721919702965849,-0.170950155742927,-0.0503876749823865,9,5,-32
0.604953424855029,0.0588902510905221,0.0904857977258016,3,-35,5
0.602888870289692,0.171989109314231,-0.0321176493655991,-15,20,41
0.641222002421248,0.107040199219032,0.103865537966399,12,-11,38
0.619677165089996,0.0284863021725646,-0.102130048692424,-9,20,29
0.687596105933579,0.246726311283153,0.115169882821313,9,-20,35
0.629544772692355,-0.17793795709412,0.0254618901627805,-0,-11,-35
0.702912960416028,0.190397687786468,-0.120027717830217,9,26,32
0.592917325305587,-0.136695018152909,-0.0506335092326661,-0,35,-17
0.547122379981743,-0.0641767516150872,0.0408305575569002,9,-20,-32
0.704135188070101,0.0927219212054938,-0.0283514317207222,0,32,44
0.608163386457866,0.0471675080233133,-0.113497304428613,-12,44,41
0.652570565904352,-0.107536318182436,0.0961399290898819,6,-11,-5
0.739267081684257,0.117466039978701,0.0396462975713573,-0,-8,38
0.68032379251275,0.159086004357526,0.130097276887476,-6,-11,35
0.704135188070101,-0.199914030285987,0.056328616520051,-12,-35,-8
