X,Y,Z,R,P,Y
0.715893704233715,-0.212097429680451,-0.128980119051942,6,32,-29
0.598011172385385,-0.170911027126422,-0.0722551141343784,-12,11,-14
0.560440345331576,-0.154126466375451,-0.0348988371707044,15,20,-11
0.639572465209169,-0.162096739926238,0.113979520785156,-15,-26,-14
0.488125801812739,0.119466905359354,-0.0464246063118526,-0,26,17
0.703573102924664,-0.152127964710493,-0.0741417158738047,15,14,-20
0.596656809127134,-0.148353679991675,-0.0596039739522237,-6,20,-11
0.728079488893576,-0.270572653574396,0.0776064948572405,-3,-8,-44
0.701993345802726,-0.192129348015925,-0.0791365746249043,-0,5,-41
0.607955538009116,0.0373597872777129,-0.0653427456090686,12,23,26
0.695798789398513,0.0342627675804814,-0.0423975790954476,3,14,20
0.709218607592107,0.202949765409851,-0.13712345297381,12,29,38
0.620332523977792,-0.0641487633584535,-0.0456614243791654,15,11,-41
0.542620760179854,0.0884823513912373,0.0253867604131452,-3,-20,26
0.668567426789724,-0.14511715735949,0.119599086280538,6,-32,-8
0.603172353139889,0.0714228281856436,-0.0385691856628639,-15,26,23
0.728079488893576,-0.209769609690851,0.151473180663945,-6,-41,-8
0.506543237349244,0.0681919834582067,0.0258338492572078,-12,-14,20
0.649310693812235,0.15706264980525,-0.0225723565594517,-15,23,32
0.685963271940315,-0.0682545098003499,-0.114649672177998,3,8,-26
0.611341838637065,0.118506387215612,-0.0922535713200748,15,14,11
0.598011172385385,0.0787891610880396,-0.105213044927317,-0,44,32
0.738525556665363,-0.0969381754566183,0.121811127613283,0,-5,-29
0.703573102924664,-0.191050883928907,0.0614198553804281,15,-11,-14
0.659439241174858,0.0926855803256856,0.049420823935562,-12,-5,26
0.664157170186268,-0.0554039622531071,0.0168901023916773,-12,-17,-11
0.683440629001642,-0.14743512875063,-0.14635229629325,15,44,-11
0.593590893055058,0.0526159002543072,0.0402277116678481,3,-41,29
0.729492420454235,-0.146124066960076,0.121433050032536,-0,-17,-23
0.581236277863835,-0.138216970598345,-0.0203786073967669,12,17,-41
0.588242698495575,-0.0405788395307412,-0.086769890546229,15,44,-23
0.518069334364169,-0.144705333784773,-0.0328376711831632,0,38,-41
0.743582405628015,-0.0561573932841483,0.167434259824164,-0,-20,-14
0.629393072488458,-0.0853454289652042,0.118313539684219,0,-26,-11
0.673862265928559,0.102700270814256,0.0147456027567253,-6,-29,44
0.670448841106857,-0.0914561642359839,0.0149466090217011,-0,-29,-38
0.745312997523217,0.258498885107036,-0.146196003404732,-3,35,44
0.521217816956851,-0.109565809285389,-0.0495448192703259,-9,38,-29
0.675519373057312,-0.0484394285187882,-0.0757130898442783,3,29,-5
0.508246752845821,0.0836762388608138,-0.0154068659226225,-9,17,38
0.606771410805667,0.11843653106333,-0.0434036300384631,-6,38,17
0.489585068368511,-0.0946312560121759,-0.0464278727942227,9,11,-35
0.648530009671849,0.0671168382800167,-0.0506493739386863,15,38,44
0.745312997523217,-0.0666098959548431,-0.0378229677112498,-15,17,-44
0.524230716895592,-0.0683467260675842,-0.0145022770795147,15,29,-20
0.703573102924664,-0.21018766167665,-0.0341285737520947,12,14,-23
0.74897361096415,-0.222405481886164,0.170808825178523,6,-38,-11
0.701993345802726,-0.021375822126714,0.087947374656314,3,-26,-11
0.588242698495575,-0.083443135638331,-0.0727770378581784,0,11,-35
0.703573102924664,-0.0713618716438619,0.0861037085486409,9,-44,-44
0.74897361096415,-0.197449535421597,0.164696914190711,-15,-23,-26
0.527227544002957,-0.135762283982623,0.052561974075499,-6,-5,-35
0.507716521354369,0.091378811634243,0.022653216559258,-9,-17,26
0.579471329569008,0.12448612282485,-0.0766677501969083,0,32,41
0.741406656019256,0.0600468838092572,0.137336115975744,9,-5,35
0.569621700691276,-0.0579243258042524,0.0913146507799712,6,-17,-29
0.576586066240608,-0.122081844360261,0.0608936446582227,-9,-35,-5
0.708668750113006,0.083142628085127,0.156545709871523,3,-26,44
0.673862265928559,0.0465085277303629,-0.108059957111241,-12,26,17
0.710598818305896,-0.0854192794261279,0.107743563310426,-15,-32,-29
0.566150246104901,0.161499762978057,0.0801468689552884,6,-17,35
0.588242698495575,0.0541809679079378,0.066706128610919,12,-26,11
0.490187512611341,-0.104318205292692,-0.0245774371202087,-6,20,-8
0.585568268238111,-0.0440530414845195,0.065726988400861,3,-35,-41
0.736012020140903,0.167244344189308,0.0845363420028819,-0,-20,44
0.641542477229128,0.124884037138674,-0.0423373074435459,3,44,17
0.685963271940315,0.143022266614222,-0.0617048638854586,6,26,23
0.51521814285875,0.0350976698348333,0.0423650815910107,-15,-23,44
0.729492420454235,0.25716642468232,-0.121165349653682,-3,11,32
0.745312997523217,0.211254338595057,0.113835059931199,-3,-17,32
0.708668750113006,0.176463912247153,0.0948297933639723,15,-14,29
0.673862265928559,0.190896399015085,-0.0511864489946001,-15,32,8
0.644512158060004,-0.140464224519456,0.128373906094037,3,-8,-38
0.701993345802726,0.158322467580153,0.121822927726011,0,-41,26
0.583210208730161,0.13428130753498,0.094126568630727,-6,-32,41
0.565466793384523,0.0720428448348727,-0.0464404363993909,-9,20,14
0.747737141962707,0.0498422905502098,-0.0647783174783303,0,17,14
0.558668197311602,-0.024353889953914,0.0661199202495735,12,-38,-38
0.684080240084668,0.137968784800282,0.0327543976904525,-9,-23,23
0.602626945150384,-0.0818938493674124,-0.1006414555083,3,5,-5
0.681964290614021,-0.241626790549027,0.0172089808650075,-12,-20,-23
0.74838776620622,0.24713568775032,-0.100818831746555,-3,23,26
0.701993345802726,-0.168651619829612,0.140431409880644,-3,-41,-20
0.708668750113006,0.0500775642548849,-0.077475401326581,-12,26,41
0.636437933759631,-0.0798177409540935,-0.0912868710112963,-0,38,-17
0.709218607592107,-0.087745402574876,0.126859758700733,-6,-44,-17
0.683440629001642,0.0600074671882122,-0.0335479281327083,-0,20,23
0.590888805138012,-0.174123875216981,0.096860772417717,15,-17,-20
0.576586066240608,-0.0776664984498021,0.0748219252404251,-12,-11,-32
0.658457971655183,0.0513672771792638,-0.0915070953081834,15,14,32
0.596656809127134,-0.115220058926269,0.0981151345208532,-12,-41,-23
0.736012020140903,-0.0979905579701063,-0.0743209437479854,-12,5,-14
0.527227544002957,0.154267184599322,0.043710841576923,-15,-14,23
0.661667969516213,-0.186602578824805,0.0835113506081716,-6,-26,-44
0.578964800669921,0.126498336608061,0.0191168827036013,-12,-17,14
0.487183963163892,-0.0491108811661846,-0.0316886613675765,15,20,-35
0.533188514141804,-0.141330594829715,-0.0560208652167607,9,14,-23
0.581892971504626,0.174302957784712,0.0287655848663958,-0,-35,29
0.688073146326471,0.239797192526062,-0.139342132582081,-3,11,44
0.736012020140903,-0.0899725508495922,0.099423652291968,-9,-20,-20
0.730780948268472,-0.151284524097986,-0.0611338790540215,-9,41,-26
0.699954277069899,-0.220059061611514,-0.114595754984558,-9,32,-20
0.668567426789724,0.171143437532614,-0.0289259482556933,-3,38,20
0.618663533473312,-0.11884747441749,0.114415125581378,-6,-23,-17
0.625166541593587,-0.14621592646556,-0.0281430764911624,-6,29,-20
0.703573102924664,0.0566223104166572,-0.0996313516941832,15,29,32
0.661667969516213,-0.166326995724056,-0.0858390113929918,0,41,-23
0.662233143250768,0.110626416018593,0.0692001588161425,3,-20,20
0.670448841106857,0.231343314014458,0.0917865696334629,3,-41,11
0.569044400078861,-0.121532923960224,0.0250007300627487,12,-44,-11
0.732273134147097,0.23463347017441,-0.162590028749188,12,5,20
0.615950177277011,0.0476133396696381,0.0161084942984256,15,-23,20
0.666768279268643,0.137076243024778,-0.119360505677164,-9,26,26
0.710598818305896,0.102260088389807,-0.0809645560188392,9,29,14
0.677146501652709,-0.214231616757914,-0.103329719388354,-0,20,-38
0.611341838637065,0.182602781576825,0.0689936644267563,-15,-23,11
0.628111067173476,-0.0949844309356078,-0.0955285442468388,-9,8,-32
0.69269981021582,-0.198732470731145,-0.14103169152175,-6,20,-32
0.585568268238111,0.0654950389248322,0.0456439672749938,3,-11,14
0.536250998361097,-0.160495490161506,-0.026098904427461,3,35,-23
0.683440629001642,-0.0871264202526842,0.0982962902383075,15,-5,-23
0.729492420454235,0.0730379374497675,-0.145951474497991,12,8,17
0.671202044627821,0.0956121766616721,0.134470055018793,-6,-14,41
0.585568268238111,-0.1126337706009,-0.0263471327412226,-12,32,-29
0.646404436880981,-0.156482681681102,-0.11857444433964,-0,44,-29
0.564778745562876,0.0996632928592774,-0.0600633339822756,-15,17,5
0.541167396051157,0.0257839758481224,0.0250943555271477,0,-35,23
0.715893704233715,0.0720410416659134,0.0866714347346659,-0,-29,32
0.519335699505306,0.0185659475437752,0.0416568461997238,-15,-38,14
0.583910972738727,0.168678912809522,-0.0210756773101582,3,29,11
0.626131669229622,0.162059282092048,-0.0679141406743514,-3,23,44
0.710598818305896,-0.174283031101292,0.0842063765163605,-9,-29,-20
0.74838776620622,0.193097769019055,0.156238970433208,-15,-17,8
0.47107374660031,0.0390767270399812,-0.0417842621574791,0,32,20
0.639572465209169,-0.130193502301645,0.0452509177705737,0,-44,-14
0.738525556665363,0.11056729850239,0.114140182753801,-9,-35,32
0.74838776620622,0.165837270642798,-0.10996127286456,3,5,8
0.567741546870509,0.165204934698638,-0.0348058905105768,15,38,11
0.493415558111106,-0.0921403964827949,-0.0351547699879477,-12,44,-41
0.585568268238111,0.0350911992672539,-0.0216825850686481,-15,17,38
0.680364780050987,0.0802579982439975,-0.0918267666680719,9,20,38
0.727161475445378,-0.181409941506596,0.0454870057962045,15,-38,-29
0.712635826890872,-0.146588053635316,0.0476279419210371,-9,-8,-38
0.730780948268472,0.120428839353594,0.0860452560091031,-15,-38,41
0.692079698550047,-0.149019029396744,0.143332465474467,3,-29,-14
0.641542477229128,0.0370243444210439,0.0438705988767862,0,-44,23
0.689723297085037,0.0775350012888511,-0.0595984900822178,9,38,38
0.648530009671849,0.205516926809168,0.0528185576962519,15,-26,44
0.581236277863835,0.100223354998559,0.0559634932155707,-12,-44,5
0.741406656019256,-0.0628884535450822,0.0443488144919452,3,-35,-35
