X,Y,Z,Roll,Pitch,Yaw
0.635681116170666,0.0863383759996045,-0.0966975858007234,-6,11,32
0.681673546895812,0.152101105250767,-0.0815156594090874,-6,5,38
0.555705534535368,-0.103954879930683,0.0270537279898812,9,-8,-23
0.485989916280924,-0.0579298969607757,-0.0503984736176454,0,41,-14
0.683367709074491,-0.205620300828843,-0.0843190999454849,-15,11,-11
0.452609058709451,-0.0701712018107453,0.0206898675385168,-9,-23,-29
0.699566646118736,-0.118306492116603,-0.112386701967465,15,11,-23
0.613631148195944,-0.0619771408755473,0.0451491065888293,-0,-5,-29
0.616142424059114,0.12524839967615,-0.022820113055572,-6,38,23
0.681673546895812,-0.138928249001154,0.0789816353611573,9,-44,-44
0.686034884968011,0.161803765076139,0.139478703741127,9,-17,38
0.681673546895812,-0.195304612245498,0.0532892649018468,-15,-35,-17
0.638446254403559,-0.0990591425850193,0.0361374048358567,12,-35,-14
0.696041757815511,0.171146362610895,-0.144133280965981,6,5,11
0.693622104085643,-0.0650055144281476,-0.0933408687341897,-3,14,-38
0.504149668120066,0.0387617509207902,-0.0436853624795134,-12,29,32
0.594521313332913,0.102958147505075,-0.053153169642241,0,17,5
0.66593222236259,0.100618633881632,0.0318712440923266,-0,-11,11
0.573320269498542,0.0731998609921365,-0.070601272405897,-9,38,8
0.545967575647546,-0.106403485439384,-0.0869045111975887,-6,8,-44
0.545967575647546,-0.13096611898136,0.0307804944959444,-6,-26,-8
0.454991931152107,0.0769170561562642,0.0136213573508455,9,-32,44
0.649068099217135,-0.214470403588906,-0.070558033678012,-6,38,-26
0.465236066004704,0.0666347461119089,-0.0362593523135557,-0,20,8
0.674698863567226,-0.0651392781665507,0.111491790625178,12,-44,-11
0.568693456857565,-0.119067255506726,0.0319176992434809,-15,-23,-20
0.505804922327008,0.0369204355733406,-0.0528313412514935,-9,32,5
0.5046864113403,0.0904130193764374,-0.035408416252226,-3,14,35
0.697037432629938,-0.137489833298424,0.0164560848611203,-3,-5,-35
0.647839988414549,-0.0920062167949307,0.119138499108726,9,-20,-26
0.625398665695765,0.105134284226201,-0.0250846995229663,12,29,20
0.591177151663902,-0.0739918303237272,0.0369548883679155,6,-38,-11
0.661801638659945,-0.0708457577632065,-0.0962880476901551,15,20,-14
0.686034884968011,-0.238805159518447,0.0604420448693541,-12,-44,-35
0.635024764907964,-0.0728795959221363,-0.0610987524757346,12,44,-38
0.629470042545698,-0.0972296828439014,-0.0786647173303616,-15,20,-20
0.525561897676109,0.0875050282534528,-0.0717075494737476,9,35,23
0.540501835722317,-0.0585447824321489,-0.029620023153329,15,26,-23
0.555705534535368,-0.0544310175739532,0.0272327265917008,-12,-44,-26
0.647839988414549,0.139572880467966,-0.037680297678455,-0,29,5
0.555705534535368,0.153607437671895,-0.0867020793661555,9,5,11
0.690372511765322,-0.131605330544046,-0.0899308490086131,9,20,-41
0.683367709074491,-0.128723635565716,0.044142139522229,-3,-35,-23
0.517633697646416,0.0760640909117574,0.0582176521360933,12,-11,35
0.682583824393959,-0.121008057733676,0.0730315251619801,-15,-26,-20
0.646506698600706,0.165671470877364,0.021421242312995,0,-20,41
0.593588279524191,0.188392498070818,0.108193557604474,-3,-38,11
0.530583421609107,0.128507293740926,-0.0134288710927258,-15,26,44
0.699566646118736,-0.245251053161635,0.0816050592073588,-0,-32,-14
0.670202846316527,-0.165818431422175,0.103222940258265,0,-26,-23
0.625398665695765,-0.0769323503230554,-0.0614313056153465,15,35,-38
0.674698863567226,-0.236818542361018,0.10177091141681,15,-20,-17
0.603517622999227,-0.160385699078963,-0.0712367726200108,-15,20,-23
0.58637843895661,0.105131083108924,-0.0776190669262549,9,26,29
0.565331693343463,-0.151874391679402,0.0650108595537313,3,-20,-26
0.507874275559476,-0.0124100518464906,-0.0115302502930093,-9,23,-20
0.647839988414549,-0.0608010552726176,-0.0660308057466019,-15,8,-5
0.616716364266132,0.0244437267374475,0.0761487658789667,-9,-17,8
0.66593222236259,-0.214032238071587,0.0582542002907704,-6,-17,-23
0.504149668120066,-0.0779317857916779,-0.0331292725574148,-12,5,-23
0.483759257407826,0.0408878876360057,0.0338091283510506,-9,-14,41
0.516157254027849,-0.145477668409607,-0.0576136091973119,12,38,-29
0.625398665695765,-0.157218930038438,-0.10202561215125,3,35,-26
0.616716364266132,0.163059515851116,-0.0908061875440286,-12,5,44
0.568177227224759,-0.17249463308284,0.0913642094441203,3,-5,-26
0.474020435384536,-0.0768037062270267,-0.0466812156429257,9,17,-26
0.538686402683391,-0.0862508749689918,0.00900935865307048,3,-17,-8
0.696041757815511,0.143759053851313,0.021119201814318,0,-35,44
0.497844239594443,-0.118230560641349,0.0111922281242378,-0,-8,-5
0.592437823358505,-0.184870040797384,0.100038096234797,-6,-26,-35
0.659014458130032,-0.124390108486315,-0.0505554051258956,12,23,-38
0.687640494574926,0.236460157840113,-0.0947223324971544,12,17,8
0.693622104085643,-0.197758887259525,0.0858725220322022,3,-38,-8
0.606393030914395,0.0815114767288849,0.029936066648972,-6,-44,32
0.682583824393959,0.0559379432745364,0.0771420287707946,-9,-29,41
0.644492486079328,0.0798070237730136,-0.12698713889377,-9,35,17
0.648397299834878,0.216780545611981,-0.0250645061605942,-9,11,14
0.484875608658919,-0.0815415417891245,-0.0427287599600496,12,35,-26
0.603517622999227,-0.180011550648092,-0.0637893820939776,12,41,-41
0.67965944525161,0.132384062570481,0.0694536676766142,6,-35,44
0.610639965039061,0.155482457690593,0.0871902960376532,9,-23,5
0.637784121104179,-0.108841875224956,-0.0897466524444079,12,32,-26
0.687640494574926,-0.207405008097581,0.102567136296657,6,-11,-38
0.671813108445481,0.183650636721697,0.0882482192851753,-15,-38,26
0.638446254403559,0.141461235833939,0.0731300559692311,9,-17,44
0.638446254403559,0.121279001887662,-0.0987454345567653,9,35,41
0.663357358413486,0.232817290416718,0.138536695800659,-3,-23,23
0.692687386704499,-0.0876554634710603,-0.0641209300339737,-3,41,-26
0.683367709074491,-0.167483411099657,-0.0448870646065876,12,35,-17
0.699566646118736,-0.140667278986924,0.0215195237983064,15,-41,-11
0.67965944525161,-0.093343113294193,-0.047180571201235,12,41,-8
0.690372511765322,-0.240924157066092,-0.0154249654127649,-15,17,-14
0.637784121104179,-0.0454989979657448,-0.101200762951104,3,26,-17
0.620950213264567,-0.122770175477953,0.109166042276382,3,-23,-11
0.681673546895812,0.244999148150899,0.0821055797819668,-0,-32,11
0.536032207733757,0.100972512391018,0.0738194218876386,-9,-11,11
0.545967575647546,-0.0432663365625082,0.026169149074101,0,-35,-26
0.580843302952538,0.0956926274152134,0.0912144837468545,-15,-14,41
0.655932823122669,0.192263862724525,-0.0776561658310547,-9,11,35
0.67965944525161,-0.0795948861152249,-0.0636116993358347,-3,20,-8
0.682583824393959,0.0429783081788284,0.0984707243614548,6,-20,26
0.490829348565422,-0.0610005447969153,-0.0518861891990749,6,23,-35
0.674698863567226,-0.181215560211553,0.0913486422266521,0,-26,-26
0.649068099217135,-0.0603600149230485,-0.131726510313077,9,35,-20
0.607763313823786,0.152906762020723,-0.0418741412190994,6,14,35
0.648397299834878,-0.188714832334246,-0.074607330071669,6,41,-44
0.508433937909137,-0.116448525577013,0.0390750792683667,6,-41,-26
0.629470042545698,0.05211678093625,0.12363362072589,-3,-23,44
0.579636626719628,0.106093684242377,-0.0671614246766332,-0,26,8
0.511864660743574,-0.0383997903818616,-0.0234494024257584,-12,20,-8
0.697037432629938,-0.173491521080646,-0.0899483325896149,-6,11,-26
0.548063531654338,0.125017235273932,-0.0666225885116265,-15,29,41
0.536032207733757,0.136801651794905,0.0628573009927801,-12,-44,20
0.610639965039061,-0.060971025818422,0.0808077606284471,9,-26,-17
0.677812639117877,-0.185629243548223,-0.0630632968899482,3,20,-5
0.666433049597206,-0.0407439815538716,0.0421941017250497,6,-11,-41
0.644492486079328,0.0412448214323709,0.00803456279853666,3,-11,5
0.56345992295838,0.0909896829518364,-0.0614527439279535,0,41,35
0.682583824393959,-0.1875309451102,-0.0943636136364416,-0,23,-44
0.509841219693387,0.10805921359274,0.0686388563524331,3,-11,38
0.693622104085643,0.0848294695421021,0.0575779427517662,-9,-32,11
0.673757360843218,0.162431587809122,0.0291671538679105,-15,-23,8
0.699566646118736,-0.0710899868215219,0.0838088032017688,-12,-44,-44
0.625398665695765,0.131934271085535,0.0424833766718658,-12,-17,29
0.610639965039061,-0.0541160079759954,-0.0276018532660553,12,14,-17
0.697037432629938,0.200504180005302,0.0820597075721494,-15,-29,17
0.65399321690651,-0.0749750590218433,0.0554357799384019,-15,-29,-20
0.67965944525161,-0.104783110828992,0.0929369121713978,12,-29,-11
0.607763313823786,-0.192064858849612,0.082663419877909,-12,-29,-26
0.616142424059114,-0.201752807892901,-0.107010888343154,0,41,-20
0.578339475983504,-0.0471207332118785,-0.0174352131999071,3,23,-32
0.613631148195944,-0.132531389865631,-0.0163073709835707,-0,20,-17
0.646506698600706,-0.183032515400682,0.0297030304858421,-6,-8,-14
