0.53821204004954,0.0564231993317001,0.044894186267776,-3,-5,17
0.687231084724267,0.147553239765138,-0.073566992321612,15,41,38
0.686087997346199,-0.128459558422497,-0.0956200228573976,-15,17,-32
0.640934489526743,-0.170130256086116,0.1143349610654,0,-38,-20
0.677605693379383,-0.170402797781253,-0.051559551389563,6,17,-20
0.653895929091407,-0.0956443152492926,-0.116317025463321,-15,32,-23
0.721912163098879,0.239717661033462,-0.0673314563677431,15,11,5
0.585862594176005,0.100528614378427,0.0708132425164957,-9,-26,41
0.626095206102786,0.0854622772568245,-0.101820751453464,9,5,11
0.722456663335776,-0.107375027608725,-0.0808872887819603,9,35,-20
0.708540644231661,0.100810168176788,0.141583977923089,-15,-32,8
0.705454083917693,0.176000523832968,-0.128407021396596,-0,41,17
0.686628104179088,0.207176451817748,-0.0632935562752746,6,44,29
0.725046652431962,-0.0653563951691616,-0.0683274728226417,9,23,-17
0.620213350927862,-0.0914551452577126,-0.101154277507736,12,5,-35
0.685377944671952,0.0194587189381581,0.0569048198873334,-3,-29,14
0.502100616258453,0.1203286763924,-0.0056432419064505,-3,29,17
0.689107429790007,0.0941017124497926,0.139904143158382,3,-20,5
0.511395378905542,-0.0166594891535855,-0.0447185373083455,-12,41,-20
0.591129089458165,0.148581944593144,0.100455404597193,-12,-41,35
0.694330309799047,-0.224358114100116,-0.13800637056181,-12,23,-26
0.661114214311019,-0.131686484577512,-0.0798988699095871,-15,41,-5
0.736424937769524,0.1359598560729,-0.0572255637765324,-6,23,20
0.569053167024028,0.0441475195633402,0.0342720111930158,6,-17,17
0.535860140889493,0.0154292764349281,0.0321356618527047,-3,-26,32
0.591129089458165,-0.121501905167667,0.0449756152134193,-15,-32,-20
0.52860862415141,-0.0291137523286695,0.060001723355507,-9,-8,-14
0.687231084724267,0.0534072817322364,-0.10539093003464,6,14,35
0.649582277932837,0.0822036397206909,0.0396172530596334,-12,-41,8
0.667598956454178,0.188110494953071,0.129659995839665,9,-29,17
0.623754346025602,0.0866800802403701,0.0916578959339067,-6,-41,32
0.70376836894724,0.104231421692946,-0.106289282582207,15,14,29
0.623754346025602,-0.051951505223551,-0.0707722986529387,-3,23,-8
0.716722687981686,0.108244232551084,-0.105258715830586,6,8,32
0.628547718039991,-0.137327014707947,-0.0528046396645547,-9,41,-5
0.687231084724267,0.140348861697087,-0.0409984835732908,6,11,11
0.744539102675643,0.120283064205636,0.142710994909152,3,-20,29
0.618249010743916,0.0672116593444414,-0.0719906977113061,-9,38,29
0.451664362951438,0.078423646266958,-0.0110161845406796,0,41,23
0.689652049851826,-0.207747717548526,-0.110747772478566,-12,14,-35
0.52860862415141,-0.150962529050403,-0.00846449702406778,-12,14,-32
0.628547718039991,-0.0888208558991403,0.0759288280787261,6,-38,-26
0.450141360981518,-0.0292510124882759,0.0117059849816645,-9,-20,-11
0.607721747332698,0.119939844810775,-0.0337859216359809,-0,20,17
0.653895929091407,-0.190296542140674,0.0923118093331119,12,-41,-38
0.571040434913039,-0.0173708112152853,0.0591717893625286,3,-11,-32
0.592137654374039,0.0845679621177038,-0.0305088015512447,-15,32,17
