0.497815236604764,0.0227600776114164,-0.0272155418942934,0,8,32
0.593140461690744,-0.0499730897322906,-0.034232543338712,-12,29,-8
0.736085381981693,0.201202342504555,-0.0783577044511629,-6,29,23
0.677298043081254,-0.0607579149303913,-0.0541995591228332,-3,23,-5
0.557569862553073,0.0992079302446747,-0.0918462024570578,3,38,41
0.709238239626147,-0.235752402114419,0.126495001827819,-9,-38,-44
0.684111345704102,0.108719318852878,0.138600578671178,-6,-11,44
0.749883647916552,0.244076478169487,-0.0453659667659288,-0,38,20
0.627569972925078,-0.0675742761212402,0.0608760122019426,6,-44,-35
0.708153003117525,-0.126947492056897,-0.120364020910167,-3,38,-17
0.63042153616412,0.0809282307408705,0.107504161698761,12,-20,38
0.743169163155107,0.233075097571263,0.116320574401495,0,-29,23
0.654575724037702,0.0492362439527106,-0.0309161120054035,-0,32,14
0.692948343886914,-0.0599943761768892,0.0766739327960064,-9,-11,-26
0.722133703615949,0.201723301253615,0.0353848627156909,-15,-26,14
0.577163546495498,0.104423604180828,-0.0598559153920003,-15,29,35
0.703777332866989,0.100660768432574,0.119989074506186,-9,-14,23
0.482117440582597,0.102388329700458,-0.0586951263019158,-9,5,44
0.69046295942922,-0.109398328213093,-0.121117312403164,3,26,-29
0.72371756504838,0.220692835184079,0.0976321859602248,12,-11,5
0.692948343886914,-0.249131956692309,0.147553756105157,-12,-20,-44
0.489247925217694,0.109543141384141,0.0251551783848748,9,-32,5
0.663592723208512,0.0677372118719854,0.0342966356046112,15,-26,8
0.714519328153012,0.179622746815074,-0.0413378185226158,-0,41,17
0.550326464772311,-0.101743646406067,0.0399479549898963,-3,-35,-32
0.662827408777661,-0.233976375674083,0.0983994035745166,-12,-26,-26
0.749883647916552,-0.153462322770319,0.138050724491798,-12,-35,-38
0.696417309561865,-0.120004363318592,0.142301025475842,6,-11,-23
0.691896148017524,-0.0322974201813894,-0.138766636109648,-15,20,-5
0.573711545914266,-0.139862710409854,0.0523870229950527,-3,-32,-8
0.696417309561865,-0.200656715951253,-0.0256920224907275,-9,5,-32
0.654575724037702,-0.148664690574671,-0.0606475865337053,0,35,-26
0.655232466090616,0.0959012677731106,-0.106313142297448,12,41,32
