0.54609173956174,-0.0388340569258933,0.0867649579407644,0,-23,-14
0.736380771621021,-0.135955633055661,0.0226563073830579,9,-23,-35
0.624449868208937,-0.0909150614869755,0.0713603536774334,3,-5,-41
0.743228825653261,0.092005344655472,-0.0520593033887987,-3,35,17
0.636842177856698,-0.191902860685156,-0.039565961386192,-6,17,-8
0.640756737490019,-0.0157275168342986,-0.0665408879292029,9,14,-17
0.547198887827795,-0.0475038289357033,0.0807716297620492,-3,-5,-11
0.671547676547941,-0.202435237154172,-0.127377368176818,15,20,-44
0.559853787520001,-0.117910193481159,-0.0870532768356097,0,35,-35
0.665238380878652,-0.20520673585237,0.104260272625344,12,-14,-11
0.45849161209466,0.067638221890629,-0.0247241891508816,-3,32,20
0.674625875278597,0.141067852873026,0.0606568634595516,9,-20,11
0.679353254773325,0.195534580739354,-0.0194777077633929,-9,8,23
0.657824658151159,-0.222261236517148,0.0497948418361146,3,-23,-20
0.748286471130884,0.249052009506485,-0.0645634806149738,12,29,14
0.722873053123504,0.207642693235098,-0.145395483516575,-9,32,29
0.711671597771964,0.028602245348468,-0.0321111524961379,-0,14,32
0.703134625838705,-0.215303346070275,-0.125488188568704,-12,17,-29
0.729050457583503,0.179385653779958,-0.0717815059654934,9,23,23
0.480184675707979,-0.128479843326233,0.0215888223746503,-0,-8,-44
0.537101539658589,-0.129972740614049,-0.0731651793650058,9,26,-38
0.583747993421714,0.105933363054375,0.0644914128830903,6,-8,29
0.716961746773648,-0.17305106103898,-0.0264815802115589,3,44,-29
0.554102484242784,0.114848088830835,-0.0462638659916674,15,29,20
0.541350136285339,-0.112274036496705,0.039937735328498,-12,-8,-41
0.485457545419824,0.0797332416972645,0.0596714275404549,9,-23,17
0.619777443401558,0.128946009033912,0.115559189852597,12,-23,29
0.606360873652957,0.183839500561833,0.0231865766054663,6,-41,38
0.635013359163947,-0.0305319971254136,-0.0848240435969509,-9,20,-26
0.743228825653261,0.100411722382706,0.0251693055353482,-15,-23,14
0.69666629794415,-0.0774397822745826,-0.0500457468087098,15,11,-11
0.656448114271191,-0.165145318566319,0.123193924128458,-0,-26,-8
0.513188658019567,-0.0299176202053467,0.0348340499072314,-0,-44,-44
0.666270350923534,0.184687575933596,0.12473995107267,-3,-14,14
0.533063839358864,0.118078600176598,-0.0171013658550945,6,14,26
0.537101539658589,0.00899569891133042,0.0351495123968753,0,-17,5
0.722218277370827,-0.221515636623859,0.0329864737254111,12,-11,-26
0.603473723611771,0.0716775518516717,0.022266411986972,15,-26,38
0.529522116353762,-0.151352812544551,-0.0572590340250354,9,44,-26
0.517533801021383,0.0991802748787029,-0.0522798924227435,3,32,8
0.559853787520001,0.0779966808121977,-0.0572843088944367,-15,38,29
0.584967802281698,-0.143514268105907,0.0997451951237013,15,-41,-32
0.598916249030859,0.126571033902402,0.0185219320667903,-6,-29,17
0.746593580800365,-0.11920267936156,0.0870530989585595,0,-29,-17
0.556083770874162,-0.144710353064139,-0.0389112164690711,15,26,-5
0.69666629794415,-0.192295794643391,-0.0678255254543891,9,20,-5
0.743228825653261,0.148484747872385,0.157459268733267,15,-32,44
0.708611787274373,-0.0512405175583275,-0.111724400749616,-0,8,-17
0.722218277370827,0.0484921249161894,-0.0879954762873277,-15,44,26
0.741225185162915,-0.0848036881422961,0.108250714619927,-3,-14,-41
0.653986752129529,0.221411796158605,0.0714308522944603,0,-14,8
0.608126287159136,-0.0799964494076336,-0.0830955984783173,12,5,-32
0.665238380878652,-0.148109161716577,-0.0394171051360237,-15,38,-32
0.701527769887495,0.217952657382688,-0.0480028349699807,-9,11,20
0.722218277370827,0.172078153492131,0.132186657251235,6,-23,44
0.707045122380709,0.238913097724227,0.0358983257683206,-0,-14,20
0.736380771621021,-0.108278634946583,0.0728753832242834,-15,-5,-20
0.707045122380709,-0.221839287804407,-0.0509190780159732,9,35,-5
0.666270350923534,-0.0788230664259742,-0.0792456477464889,-12,17,-38
0.531118996104255,0.0506927708820449,-0.0586821077863669,3,8,44
0.690545163868382,-0.2356607668363,0.0880594995558199,-9,-38,-11
0.472177083413313,-0.0824391110138315,0.0232929809791232,9,-17,-11
0.708611787274373,0.190897547223844,-0.113040656176312,15,26,44
0.74478659985926,0.162612725985956,-0.161774725145893,-12,8,17
0.712952944382267,-0.0801301507850388,0.0972545265738182,6,-20,-38
0.68645565165585,-0.124622768346505,0.127927273176186,0,-38,-5
0.674625875278597,-0.0590757046151894,-0.0926126627844443,0,41,-29
0.698348044627796,0.0815878029230678,-0.0945836271675996,-9,41,14
0.707550222115264,0.140540078671934,-0.100846778961707,3,26,23
0.741918807304986,0.0813957777054642,-0.0570079762043109,-15,44,35
0.733618486963903,0.158686888139158,-0.0832536749904442,15,17,5
0.704484210748346,0.141285876302792,0.0903094229938384,9,-20,38
0.712952944382267,-0.0575975137398417,-0.114523776645457,-15,17,-14
0.579965021061658,-0.076429225632012,-0.0872326749422399,15,26,-11
0.71539064670074,-0.184280486753944,0.115963979746481,-15,-20,-29
0.664722869997026,-0.0856236241190843,0.0920180972027591,-15,-38,-20
0.718032900390227,0.0618490950961765,-0.124505347539359,-6,32,17
0.669455964429547,-0.210989076737049,0.0732809005826356,12,-17,-14
0.451430269755686,0.0974465372057456,0.0095931636246792,-15,-38,14
0.608126287159136,0.0464790553622136,0.0418433776001448,-12,-5,14
0.666270350923534,0.0222060789898283,0.131470531204828,12,-20,38
0.68645565165585,0.158402701515327,-0.0376242945665469,9,20,14
0.689098054379993,0.241199235231685,0.041130966336533,-12,-14,26
0.676701034968742,0.166352265194715,-0.0364967738566703,-3,20,14
0.56197321846002,-0.145715277731041,-0.0569996242880119,-12,17,-44
0.689098054379993,-0.0758939639017137,0.145111167556384,9,-38,-23
0.71539064670074,0.0448641367030993,-0.04320768790502,-3,8,26
0.603473723611771,-0.0437724474891666,0.0842218451888831,-0,-41,-32
0.735323727936997,-0.128927633742152,-0.153612390114143,-6,23,-20
0.632993952788196,-0.193469506769001,0.0407211362733109,15,-41,-23
0.643329612498336,-0.0804959909773516,-0.0668860521453381,6,29,-23
0.718032900390227,0.0539374285450799,0.0672757307708862,-15,-17,26
0.605158317220434,0.133517082934017,0.101516277158803,15,-35,5
0.671547676547941,-0.11591365817118,-0.0802960979655103,6,44,-14
0.653061335356794,0.177363523744929,-0.0810007951274113,12,17,20
0.630407162344525,-0.0470536313888723,-0.0938892200727485,-6,35,-44
0.682028948179016,-0.0639554635802002,-0.0744629547587257,-6,35,-17
0.720547831701822,0.252651557721389,-0.145585028661236,-9,11,32
0.640756737490019,0.0906175404887233,0.0324474071832721,12,-11,11
0.683175127184841,-0.245668038920149,0.0869551398830913,-15,-32,-41
0.74478659985926,0.114074244667114,-0.161315461993,9,35,26
0.619057888329628,0.0376600475697605,-0.0545963309640443,9,32,11
0.502416624383357,0.140882949207642,0.0424146842235046,0,-35,26
0.489219572290356,0.0624394607102976,-0.0191602045336064,-12,35,29
0.485457545419824,-0.0228589835203069,0.0345143110461096,9,-35,-14
0.718615643306442,-0.0501023421297758,0.0828874487277372,6,-26,-35
0.541350136285339,-0.115190777422215,0.0478549230180296,-3,-14,-5
0.682544517612193,-0.124495741437724,-0.0734836193646164,-3,32,-32
0.70204709214755,-0.0627857903635544,0.045288087977306,-9,-23,-44
