0.678229217370572,-0.131544097903267,0.067494358291583,-15,-23,-29
0.72294453115588,0.129561557727617,-0.0363624447499329,9,5,29
0.699084897791528,-0.227910192897308,0.0623156743431155,-0,-44,-29
0.68189466578831,-0.235685839660138,0.0880893573313486,3,-32,-44
0.72294453115588,0.140809118004028,-0.161631650347629,6,17,23
0.649797579055247,0.0596888133224616,-0.0289388349437287,-15,23,14
0.664527162141939,-0.168851126060465,-0.108465473125941,-12,32,-17
0.560371156689145,-0.139421099238236,-0.0226730406726565,0,44,-20
0.488945376609899,0.0550950711577604,-0.0502885901278394,-9,29,17
0.699084897791528,-0.175438557618047,0.11639332737509,12,-20,-14
0.709230043234133,0.143351116578634,0.0964042036098779,-9,-41,26
0.71296873036552,-0.251643913926751,-0.100617380266975,-12,17,-32
0.657998769294938,-0.0161568342025134,0.0472296520792114,-3,-17,-44
0.744635896176371,0.0725769082376425,0.149327040813852,-3,-38,11
0.522606340710772,-0.0192551208629348,0.0310760819663538,-12,-29,-44
0.743586618334238,0.252574892816434,0.108255368021874,-0,-41,23
0.639603565192274,-0.0734268805076837,-0.0270878461223025,-6,38,-26
0.706131387812755,-0.123967453519255,-0.143899084348619,0,44,-5
0.708710841628194,-0.234133669239474,0.114185189661619,0,-38,-23
0.688166350846767,0.0748474965476251,0.115443641994283,3,-14,29
0.726770691357743,0.125116616909305,0.0539678923988575,-15,-20,17
0.626932045920589,0.0706391644969153,0.097509381428289,3,-14,44
0.478868664835177,0.094847382705007,0.0544026301278022,-9,-29,5
0.586269963271226,-0.0573246327082218,-0.0541592714699123,-6,44,-41
0.673913337688273,-0.204243855843763,-0.127303642882685,-12,41,-23
0.600295067443761,0.18421872346708,0.0517583599363745,-6,-41,38
0.73469758202866,-0.151160537961721,-0.0843041524180287,-3,11,-14
0.646274232115314,0.174761599754543,-0.10426167188529,-3,41,35
0.688166350846767,0.132012831648154,0.0216524498870733,6,-23,44
0.61995540489433,0.130451067287492,0.0178607277250164,-3,-20,44
0.506137691343394,0.132107907864115,0.0563586109109681,0,-29,23
0.68930046840756,0.117832985969291,-0.10111319099476,15,5,35
0.698347999157884,0.0653248796203822,-0.0441196017699178,-15,35,5
0.671678078363802,-0.234153183488676,0.139150921565119,9,-26,-17
0.483556853872159,-0.0485453012125076,0.0476611815821016,3,-23,-41
0.726770691357743,0.11374273466228,-0.148082092844322,-12,35,23
0.729170438112214,0.100759081593863,0.0782393009157721,12,-32,20
0.538687269722214,0.0549829819205428,-0.0139195557211125,3,14,41
0.733124927856782,0.224728666646444,-0.0496806940318704,-6,26,38
0.593752670790046,-0.192748376160053,-0.0987905269233688,6,11,-26
0.649797579055247,-0.0579424113023619,-0.104660571645244,6,44,-23
0.483556853872159,0.0321930955768311,-0.0189085372185473,15,32,41
0.595813690497671,0.108976704984127,-0.0497393667470665,-0,20,8
0.674430065688846,-0.22325422913729,0.106047718227737,-0,-29,-11
0.657266270489947,-0.0866199185260542,0.123222777636632,-12,-38,-26
0.664527162141939,0.198354089543746,0.115095604792229,-9,-35,41
0.471989183676492,-0.0279702545315812,0.0520582182416965,-9,-35,-14
0.602498999551869,0.0821545069538729,-0.0491088251709497,9,8,41
0.541972080116511,-0.0717377848053142,-0.0277301380778543,15,44,-8
0.739849123132771,-0.1570242276112,0.0429333028401567,6,-8,-17
0.590823339064025,0.135912756042981,0.0831441818498787,15,-44,20
0.539479877058538,0.0427018673424663,-0.0254660289371177,-6,23,41
0.664527162141939,-0.0969270468587671,-0.0421482005237026,3,41,-29
0.50799907109847,0.11865898270774,0.0224608563557157,15,-8,5
0.745923113037818,-0.195405888327874,-0.0611700816819349,-0,41,-38
0.748616283255474,0.18835319776514,-0.123719038185883,-12,35,8
0.657266270489947,0.163138876405284,-0.0743462975052808,-0,23,14
0.705089086136218,-0.0523240689240339,-0.0859331581714768,6,20,-38
0.597087239541623,-0.168157796557168,0.0198371993541217,0,-29,-41
0.565791056526516,-0.116783906236401,-0.0592533097050342,6,32,-8
0.749292395197989,0.230423145853961,0.12056296341368,15,-17,38
0.708013112129702,-0.175691201115731,0.0706033451663313,9,-29,-11
0.712467301474253,-0.203973855128403,0.0727516165859767,-6,-8,-29
