X,Y,Z,R,P,Y
0.73886478328225,0.089597217426723,0.0986018386638648,3,-8,20
0.692444759784853,-0.0411960332045965,0.0891679365433801,12,-5,-35
0.696278889613429,-0.241742381793209,0.148141073980505,-6,-14,-26
0.556245900297458,0.04152013735506,0.053000179713305,-9,-11,38
0.626650746600738,0.0283172876538706,-0.0628530093117581,-6,20,23
0.696278889613429,0.206758425562554,-0.135980450209292,-3,20,35
0.692444759784853,-0.059847425294529,0.051540516072337,-0,-20,-23
0.641176409965928,0.194274787196402,0.101838653164901,6,-23,41
0.47682981225924,-0.106801097703328,0.0314493844288947,-9,-44,-38
0.523258443227442,-0.0489822074693901,0.0526508659464109,12,-20,-38
0.641176409965928,0.0550882249799409,-0.0857110785340466,12,23,20
0.640657350632963,-0.114886089922341,0.102024430169769,12,-11,-38
0.733805748109677,-0.112389426859393,-0.0636679460696147,-6,11,-17
0.45997035451743,0.0943822521854854,0.0213758926767726,15,-35,35
0.7171937078376,-0.178956705489422,0.0771607271225648,6,-29,-11
0.697965215790134,-0.147947008216528,-0.0728406365879356,3,20,-41
0.726091082103091,-0.157283116771264,-0.0568554332443505,-3,8,-26
0.67234307121657,-0.16135873694172,-0.0733056119794444,-0,8,-35
0.708047279192621,-0.0858223590300323,-0.0596922652976167,-15,44,-17
0.701157434193484,-0.143772528731264,0.0807254685047684,-9,-44,-35
0.694616962258932,0.0552276824870842,0.0721471623198696,9,-26,8
0.647909340695875,0.183947937874133,-0.0992615722709574,6,14,14
0.602640591840096,0.131867649487214,0.034590017480961,12,-35,14
0.651683266562361,0.0974211322320663,-0.0673395900455952,-15,41,23
0.625607353241802,0.0812547636204071,0.0745298197532827,-3,-41,8
0.748737731589268,0.166028329059345,0.140653207349622,3,-11,35
0.543547064601146,-0.0597879967856974,-0.031182895044753,0,8,-38
0.644754288504854,0.12548972742049,0.0704436828016044,15,-11,35
0.607130377103303,0.0881604835385296,-0.0471122915826561,-6,38,17
0.722543648078904,0.193521685654695,0.0476157711508855,3,-5,11
0.67234307121657,-0.05703321781109,0.122251064359728,-6,-41,-20
0.55940842496985,0.15209956645215,0.0557796503362048,15,-41,38
0.631056179376468,0.0932340152124428,0.0509602820331841,-15,-32,44
0.511348039681308,0.1195115022667,-0.0300700421648544,15,32,17
0.632127230675074,-0.155372301969663,-0.0597052073686628,-15,32,-8
0.668260949669682,0.189224040831596,0.0612403900319284,12,-35,8
0.450654096834311,0.0978429444337268,-0.0390963810973513,-12,41,14
0.686922875239626,-0.204692417682212,-0.11723392798451,-15,32,-5
0.586821843881413,0.0975199678803289,-0.0882637071184356,15,5,23
0.733805748109677,0.0924315676826279,0.107008568321602,6,-11,20
0.746468665229794,0.197291803812345,0.0368449832890501,-9,-8,29
0.746468665229794,-0.175829717753956,-0.0710562666351807,3,35,-11
0.678404404659263,0.0185056394766501,0.0870859375471825,0,-14,17
0.475370674321068,0.0737680872713869,0.013614381777521,-9,-32,23
0.589339021848967,0.0994683542238144,-0.05835152190748,-0,14,32
0.72879087457359,-0.0973117309511292,-0.126577465259965,-6,23,-29
0.63301809985448,-0.0990174723436714,0.0798209987383731,6,-8,-20
0.617045772000399,0.0870544472251258,-0.0648863767261201,12,32,17
0.671283673015627,0.0995445253569738,0.0652683449416718,-3,-11,29
0.746468665229794,0.0688404860216675,-0.0398828824898749,3,14,26
0.679637083692836,-0.1164816038054,0.0649803277732201,9,-41,-29
0.689527833019237,-0.106632406723882,0.0303149304529202,0,-32,-32
0.567657387846881,0.08528717418175,-0.0789170483523489,-6,38,26
0.697965215790134,0.214110983762055,-0.0570602951670973,-6,11,38
0.697965215790134,0.0278019224111109,0.0599933952388782,12,-23,14
0.7171937078376,0.152313933981656,0.0303163253788062,0,-8,29
0.72156358995613,0.266189307595084,-0.154547934650205,12,32,20
0.66464127531688,-0.0992766028101244,0.115897668811324,-3,-20,-11
0.703980457422501,0.107623241187288,0.132022310444532,-0,-11,35
0.716254690796141,0.172951049151539,-0.149573806089105,-0,23,41
0.629433612259051,0.10993399916679,0.0160845930095345,0,-14,20
0.658942248353383,0.0795619617896158,-0.0920749679225492,15,23,17
0.50861881074533,-0.118851885792507,-0.0316681090729422,-15,32,-41
0.720877660223011,0.18310411695344,0.127461911410765,-12,-29,44
0.719905661072264,0.259048969403835,-0.129691882552597,-15,44,23
0.678404404659263,-0.106629869686135,0.0473743413249138,12,-44,-35
0.601068873670547,-0.193832555576091,-0.0371688301225294,-15,14,-14
0.457760507247341,0.02897471994835,0.0289374919784167,-0,-26,35
0.740608339477361,0.103327399147713,-0.0587057773384225,3,20,20
0.647909340695875,-0.122165860483448,-0.051263170573186,-9,29,-5
0.747104911765128,-0.281073401546021,-0.14808748183068,15,32,-14
0.730897127843906,-0.147965885787458,-0.0312467401253831,9,26,-23
0.594190873642792,-0.0953988624950809,0.0718272359785602,-12,-14,-8
0.746468665229794,0.170498622304016,-0.138132279941774,0,38,26
0.491047445107967,-0.035199695545207,-0.0263267679111698,3,5,-29
0.546460924075188,-0.10965545742009,0.033107168482438,-15,-26,-29
0.68874938888504,0.196750165359298,-0.0792532123479419,-9,23,5
0.536265478192366,0.0742069601850913,-0.02334794144461,-12,26,5
0.706954661723638,0.126539968870534,-0.0900268548213804,9,32,17
0.602640591840096,-0.131141717976262,-0.11088978612078,-3,35,-44
0.67711574937636,-0.236242657121326,-0.10220393808936,-0,11,-5
0.726091082103091,0.269528650004433,0.0431871097316842,-3,-35,29
0.701961100407007,0.235711099919414,-0.143092060271325,-9,5,38
0.703980457422501,0.174075329422565,-0.0631389563614006,-3,26,26
0.489398581495292,0.0619432592621179,0.0428416233848009,12,-5,20
0.740608339477361,0.139216365462017,-0.0703579439534976,-0,20,35
0.671283673015627,-0.149833642441632,0.0738237553018446,9,-35,-38
0.718390670545538,0.0471320917863474,-0.102498202229475,-3,32,11
0.510096303567029,-0.0577049168132814,0.0219346076719586,9,-20,-8
0.696278889613429,0.243699639648686,-0.137347089275342,-3,35,14
0.491047445107967,-0.0398249368160814,0.0362739335667282,-12,-26,-29
0.585683933553197,-0.175062385012407,-0.0627537081379582,-15,20,-35
0.741887402117362,-0.0564230072320194,0.0909249812823145,-15,-38,-5
0.708047279192621,-0.201968948985784,0.10402650153826,12,-38,-14
0.67234307121657,-0.138711590718414,0.0590100322749908,-0,-17,-20
0.67234307121657,0.211257555307671,-0.0956511767185146,-0,23,11
0.644754288504854,-0.165021164675869,-0.106919981093862,-6,35,-35
0.496580848654007,-0.0466725312440583,-0.0514854508055862,-6,35,-38
0.659656309250177,-0.151384412394453,0.0352469213537175,-15,-35,-38
0.636247513806669,0.0488178316115779,0.124622273413267,9,-41,41
0.703323928539175,-0.117416483785758,0.0337746297532879,6,-17,-23
0.724574657439329,-0.0640954232287999,-0.127973068385269,-15,29,-32
0.722543648078904,0.207068720556537,0.122248610206157,12,-32,8
0.719355523636316,0.106875452253827,-0.131270996748838,12,8,32
0.697965215790134,0.135895112431278,0.122714747806291,-0,-17,35
0.668260949669682,0.0882826040500856,0.0818530788495991,6,-32,20
0.708047279192621,-0.104959851354682,0.115331930699459,-0,-20,-29
0.741887402117362,-0.278309408555427,0.149608647554629,-0,-29,-23
0.741887402117362,-0.0624112707101199,0.0785144429049124,-0,-29,-35
0.497667214497405,0.0549910855532661,0.0220321052566425,-6,-44,41
0.708047279192621,0.227573630200606,-0.0378909518975949,-15,11,11
0.693207986609487,-0.113012901116849,0.0777879471856845,-12,-41,-32
0.609318409105537,-0.0757324129470745,-0.0342259029897321,9,44,-17
0.60355714651819,0.165989787764322,0.031113855283676,-3,-44,38
0.748737731589268,-0.181289386838683,0.131472739229811,-3,-38,-8
0.722543648078904,-0.145008268205487,-0.107507879225408,-12,38,-38
0.543547064601146,0.0667457177018401,0.0449331660897326,-0,-44,17
0.748117091205761,-0.109547733957487,-0.0580243274225594,-6,11,-23
0.544211428030964,0.13465498373176,0.0193237984805982,3,-11,23
0.584939011860106,0.0678429532290668,0.0459294866206608,12,-17,17
0.718390670545538,0.212858484393524,0.115133972914246,12,-14,32
0.717709365729552,0.220562126323446,-0.148764591719057,0,29,41
0.61945733640439,-0.182646370046151,0.0391404429192708,-3,-44,-17
0.747104911765128,-0.119565826432817,0.131201441275537,9,-38,-35
0.647909340695875,-0.151739135713865,-0.126244513483557,3,11,-38
0.692444759784853,-0.228587508051502,0.128888487417858,9,-8,-17
0.658942248353383,0.196785788028893,-0.136280847106958,15,26,23
0.69186928571411,0.170725907669771,0.0737953252862113,-3,-41,23
0.72156358995613,0.0644681349286074,-0.110716669709816,12,8,23
0.73886478328225,-0.120571034180312,0.0658177341980379,-0,-11,-32
0.510096303567029,-0.0514769451024664,0.0307263729232426,6,-41,-23
0.685932215971936,-0.105445347041629,0.130051303496676,9,-26,-44
0.705620957740954,0.193131995370125,-0.0776407795723654,6,8,29
0.722543648078904,0.101287462312267,0.0596033584789758,6,-38,20
0.7171937078376,0.177399433573313,0.049057718508839,0,-38,44
0.718390670545538,0.0631464467383443,0.125179368438025,6,-32,35
0.641176409965928,-0.0688446707093926,0.0835738879394398,9,-29,-38
0.747104911765128,-0.0651867566614513,0.150444722169508,15,-29,-5
0.655757461697422,0.229958351987098,-0.0891248001680157,-0,44,23
0.695602541654988,-0.213210888515201,-0.0280763548753189,-9,44,-44
0.724574657439329,-0.208673967560976,0.087037237293299,-9,-8,-23
0.708047279192621,0.0520876788782818,-0.0776567903449211,-6,23,11
0.72879087457359,-0.143473485175163,-0.159761667489851,0,5,-14
0.730897127843906,-0.043392772182132,0.140227848195307,15,-29,-8
0.71474262766606,-0.0837682668334006,0.104420823549921,12,-38,-44
0.644754288504854,0.139166344067577,0.0566036731904258,-0,-35,26
0.748737731589268,-0.0837922678423126,-0.0911807780783812,9,35,-35
0.66197397806409,-0.165018439758847,-0.0375808737047271,12,20,-8
0.467934051773564,0.103335078472065,-0.0231816791465769,-6,14,8
0.712324679926265,0.0271623616856759,-0.0186188330533067,-9,23,38
