X,Y,Z,R,P,Y
0.743291070302897,-0.201160117030702,-0.0203934402321845,-6,5,-38
0.458570935171712,-0.114889031955845,-0.0219402912390384,12,29,-17
0.474448893964858,-0.0535850210091382,-0.0118133009902579,-15,20,-8
0.710953452257096,0.0668788910414552,0.138006294391481,9,-23,20
0.604639357754354,0.0785837953440405,0.0625844668491289,9,-23,26
0.605142697098462,0.17106665787336,0.0486318136577789,-12,-38,44
0.743291070302897,-0.227512280395825,-0.0989047917794603,-3,32,-11
0.562265045875176,-0.169907798686898,0.0838600341143235,3,-23,-17
0.714766599724061,-0.146120869953219,0.0507989281488259,-3,-41,-38
0.484882308378181,-0.0713046619159197,0.0249671342917665,9,-29,-32
0.730262999079562,0.0806443946182319,-0.139851458201529,0,29,35
0.678316220108394,0.200803355624205,-0.0625503631120543,-15,32,29
0.709901817300929,0.0270132610521213,0.0834853393216945,-12,-11,5
0.707806393238561,-0.0288408410403615,-0.0168712159933746,-9,35,-23
0.662836180218496,0.183077702230333,-0.111812091593378,-15,32,38
0.713083443829732,-0.09864358914122,0.0235759926156764,-6,-35,-38
0.734161238764827,0.0318816062455299,-0.028759848434791,6,41,26
0.672492186890853,0.235070514427875,0.0705363420087144,12,-14,35
0.503654199235768,0.0656402709613389,-0.0110535117976515,6,29,17
0.617382612288068,-0.166034712199953,-0.0303277072921504,-15,44,-17
0.636290974100047,0.0549429795893174,0.103326684934972,3,-38,29
0.640196078236796,-0.181709185822753,0.114862011652359,-0,-23,-41
0.638801588320796,-0.135083493358341,-0.0583578520038038,-6,38,-29
0.507834717576487,0.112493899009215,-0.0366529011947354,12,14,32
0.707806393238561,-0.048008638072082,0.0458625802314369,-3,-17,-20
0.688815270077249,0.0895655077436067,0.0730484239643678,3,-20,35
0.690040824487722,0.211716993979522,0.122935343266171,9,-11,35
0.685826616125897,0.0713171307109959,0.0244309218428848,-3,-11,17
0.661631371113415,0.080509322862822,0.0247865723720625,9,-41,38
0.676545188553691,-0.104749087242321,0.0665448239512472,-6,-29,-5
0.521173466507968,0.0563246224244914,0.0544796429150887,15,-38,32
0.536412846752217,0.0554334049128014,-0.00808357989460467,-3,41,20
0.738284462809318,0.0698610703920555,0.0746280456651524,9,-14,44
0.60027076744611,0.143556305456976,0.0215862453917154,15,-14,41
0.65860247199937,-0.0858958376676358,-0.113884977135922,3,41,-23
0.730262999079562,0.109288265078772,-0.105485809727836,-3,17,26
0.631472071624693,-0.13296289667608,-0.0249881875348794,-6,29,-32
0.615500014032676,0.0358739459151323,0.039790934566698,-9,-41,17
0.540820578693031,0.0942832480590441,-0.0342178594703387,-3,38,8
0.543504547590243,-0.086994037040948,0.0622246384759514,3,-11,-14
0.601153808212524,0.0786163696254088,-0.0524048161648945,0,35,35
0.527090694124335,-0.0458226877362575,-0.0223175282957933,15,5,-8
0.613253770793831,-0.119517986245976,0.0113909001757978,15,-26,-32
0.604639357754354,-0.0371569473009094,-0.0861778864085384,-6,8,-41
0.617382612288068,0.103667384315409,0.113672371665377,-15,-44,38
0.664151028057024,-0.119436657788953,-0.106694734164709,6,17,-17
0.709901817300929,-0.257723646726608,-0.0406325639867316,3,17,-32
0.604639357754354,0.0444481748387957,0.0802296865373986,-15,-20,23
0.641735430264498,-0.216082114503238,-0.109104745034866,-0,26,-20
