X,Y,Z,R,P,Y
0.725031593669017,-0.0675415982517248,-0.112902256920107,6,23,-8
0.701945379868443,-0.177695966316178,-0.133796313100306,15,29,-5
0.587302684520293,0.145205994206195,-0.0587689660044779,3,14,44
0.734627436694346,-0.268723649180728,-0.165299345029518,15,20,-23
0.506764645698254,0.061449195825249,0.0154822151411359,-12,-11,23
0.493887787500859,-0.0731063903306791,0.0198832790360833,-6,-29,-35
0.669131758075047,0.0481285295483681,-0.0617891036870028,15,29,32
0.495870024378891,0.101657416098525,-0.0305190693205345,-0,20,17
0.677323433034011,0.231012343152768,0.138292539594155,-15,-41,32
0.67350445893794,0.0619803305270022,0.0360249784800283,-6,-29,5
0.70793973438797,0.258296157096418,0.149328177217288,-6,-8,38
0.722339256261598,0.057349434586957,0.0697609055001044,-0,-29,44
0.643450397532555,-0.128534450739243,0.0808761805939486,3,-11,-17
0.679580616247921,0.103456878231824,-0.0925123915661732,15,41,35
0.680315081473793,0.070306657161426,0.0260636411539081,6,-41,20
0.700219517648066,-0.254278692114247,0.133088586050853,-15,-17,-38
0.624092177251693,-0.152769969326698,0.0909998174684914,15,-5,-17
0.716574628330435,-0.254805466195148,-0.0321873567079473,6,29,-11
0.70793973438797,0.229706953666552,0.0294037683830976,9,-8,17
0.738616480338608,0.215854293184444,0.129954172264669,3,-11,20
0.684550530886152,0.107241317585056,-0.0182633956651155,-6,23,23
0.568667537475487,0.0904931567729554,0.063083288683262,-3,-5,11
0.749650339502126,-0.0171139624079493,0.0474368974925762,9,-8,-11
0.705788186322911,0.113154808096968,0.12016796300843,-3,-5,32
0.667606595566023,-0.0194227731541474,-0.123403645390609,12,11,-38
0.741023638215008,-0.160270723024631,0.0239706061423083,-6,-5,-17
0.54265645872966,0.0438528087359275,0.0446145148652184,3,-5,29
0.65835795857401,-0.114925322687582,0.0510627915610139,12,-35,-8
0.653525475717206,0.211259601731909,-0.0391480017054651,-0,11,44
0.563398224619718,-0.0604649925712136,-0.0400901591831176,6,44,-29
0.67565916252359,0.105698293364824,-0.0238172082639824,-0,11,26
0.710514973652283,0.188324003452292,-0.135354442419026,6,44,41
0.467818282765864,-0.118674165456943,-0.0318823257364288,-15,20,-44
0.572342283303832,0.123991486637013,-0.0723494791229278,-12,5,44
0.704053855823473,-0.133664084737483,-0.0785270958232329,6,14,-26
0.681781321211181,0.203625484529504,-0.0861722398229797,12,8,14
0.672887154416567,-0.116817656720821,-0.0457321752726793,-9,17,-11
0.714635890365486,-0.229190346247363,-0.0741858207752455,12,23,-38
0.728241017651772,-0.232684227967838,-0.160547902871132,-9,38,-20
0.715141379192958,0.252198846717798,0.118277811531339,12,-11,20
0.467818282765864,-0.0481008191788537,-0.039016425984949,6,29,-20
0.740137516216967,0.100939143031742,0.169318367789648,12,-41,29
0.703242209995265,0.0332765876957163,-0.12756380720821,6,29,38
0.602183940007091,0.163884758478047,0.0448811965224101,-3,-17,5
0.634397791890345,-0.0551398368342666,-0.112026996649681,0,41,-20
0.713987376607975,0.129280531505057,-0.138269143053547,15,5,44
0.7460572165227,0.222175490006785,0.172127193203058,0,-17,20
0.713116360036289,-0.0979164678463885,-0.153816140455673,-0,29,-23
0.724498572847729,0.0639153472824569,-0.0521710273309266,-0,32,5
0.605035493350684,-0.0863055353012741,0.086340256925909,-6,-41,-29
0.596055412658348,0.057196385576864,0.0948085685938565,0,-17,26
0.556514817080466,0.094428881843252,-0.0910810968196706,3,20,14
0.605035493350684,-0.0142050123972567,-0.0196909923134951,12,35,-17
0.670388653878444,0.156228967299725,0.0423332887109502,0,-5,14
0.650315803416072,0.18079373740438,-0.0895653725497714,15,35,20
0.659517442640537,0.110390615204884,-0.132409968580751,-9,8,44
0.681781321211181,0.162855690746832,0.0749111545084711,9,-26,8
0.48488965746449,-0.0820096796856537,0.0310342644602423,9,-29,-8
0.741023638215008,0.181702922284829,-0.101012706017814,-3,11,5
0.705788186322911,0.176518453263433,0.137538914878122,-15,-41,38
0.67565916252359,0.195954013817038,-0.0534054911126408,-0,44,8
0.639659992565804,-0.0820060497591577,-0.0851947014217544,-9,20,-38
0.689015574201194,-0.248980903576393,-0.138209287185149,3,41,-32
