X,Y,Z,R,P,Y
0.592484327582829,0.165076579260928,0.0683146537362034,9,-29,35
0.745195212001463,0.0911947027284575,-0.0849985281368148,3,17,17
0.528354034168894,0.153204390986716,-0.0747318055190015,-12,29,14
0.592484327582829,-0.143313191464028,0.0840003069138655,-15,-26,-5
0.6232817384463,-0.185664711935825,0.0614380838529488,-12,-8,-29
0.665252495899353,0.077867988996867,0.102687831450756,-3,-8,14
0.662365403105043,0.142406430950522,0.0500686203340929,-12,-14,32
0.607089488524476,0.128683861527668,0.0922609117910877,15,-41,20
0.660034105091081,0.178119522584812,0.127503421868664,-9,-20,44
0.663384117905678,-0.180399995069844,0.121790896299703,0,-44,-41
0.628899318561125,-0.191481555441757,-0.106555774562785,6,11,-8
0.689427323867142,-0.228050391620802,-0.0646711051378859,12,29,-41
0.662365403105043,-0.089790643948861,0.110421267530832,12,-17,-17
0.622725658860647,-0.0693621353747671,-0.0330200842849065,-9,8,-17
0.614071303065964,0.129730860519383,0.0431071756252395,3,-44,17
0.652083123029104,-0.16239706958708,0.0799243305131521,12,-29,-44
0.660034105091081,0.164778530299078,0.102268111200652,-6,-35,20
0.650584652136381,-0.0486632440835058,-0.0345616915763943,3,38,-38
0.748361740037651,-0.126329432887912,0.139828661420595,15,-11,-26
0.554071299743496,-0.0362370379744818,0.0315802650022345,-9,-20,-20
0.639175698205633,0.133590057896983,0.105328184054229,-3,-44,38
0.732423897142817,-0.224637066592413,-0.114892983653049,12,35,-38
0.723621340872663,-0.145837847710741,0.128700210065881,12,-11,-23
0.469648251548228,-0.0508990987835807,0.0207326544643801,12,-35,-5
0.724253097767257,-0.138303431798824,0.122971305522865,-0,-20,-29
0.714135797115415,0.12482460879441,-0.0882179722706904,-0,26,44
0.735572635513684,-0.0764115626787493,0.106387118943817,15,-8,-38
0.607089488524476,-0.126476204843181,0.0765222783256216,9,-26,-41
0.571913815449251,0.149315303516121,0.0889057616549314,3,-41,44
0.69441922800996,0.200975908880537,0.0725759063903429,9,-20,35
0.575660640532671,-0.142764248635576,-0.0457057097286648,0,8,-11
0.561844093017083,0.104793527561276,-0.0678842542634541,9,14,41
0.630065688623547,-0.0555191039671959,-0.055218273067032,-6,32,-29
0.662365403105043,-0.230100858771657,0.0304829956403302,-6,-14,-44
0.465549637477954,0.0533097481442536,0.0146613051373515,9,-8,11
0.6232817384463,-0.203503380047909,-0.0663219582970721,-12,44,-23
0.746071902541739,-0.153378350607697,-0.0705183264654978,-9,14,-5
0.648733469921914,0.158673939117658,-0.0596522108036637,12,41,20
