X,Y,Z,R,P,Y
0.739487720670698,-0.0222369373537207,-0.0801022192069568,15,32,-41
0.641320562841182,0.0293992450436184,0.0499900664300589,-12,-29,17
0.601368245595103,-0.19213301871991,0.108455075424504,12,-8,-38
0.709301831582696,-0.0530361677817973,0.129610965383255,-6,-17,-29
0.669085272867234,0.160817414681255,-0.045800211234829,0,5,41
0.658492197620045,0.113356011288401,-0.0739755917580275,-15,17,17
0.723304738429506,0.178517713789083,0.0467225551801112,3,-11,20
0.648276494683247,0.119080599083922,0.087744034886634,-0,-20,29
0.680751307741626,0.176834311461081,-0.112357723211155,3,29,20
0.702384308352783,0.155879798747723,-0.0812543601489724,3,23,17
0.502325206334943,0.0950797256450896,0.0487422364903382,-0,-38,11
0.747193358157253,0.205373847008785,-0.0845676814538078,-3,23,44
0.499952223972503,0.0682320567627307,-0.0644546614227884,-15,41,23
0.721949506840352,-0.034508621772619,0.0224753535584681,-3,-32,-23
0.693521788287307,-0.192668779000413,0.0250009757765559,-9,-5,-5
0.737464210230915,0.261795489751141,0.117890009933437,9,-32,23
0.733287189339189,-0.177994815362839,-0.146187543307914,-9,41,-23
0.647472327123959,0.137535214986705,0.0772451149818826,12,-38,29
0.54090052647227,0.107971023844766,-0.0280311022631618,12,11,35
0.606589917335558,-0.0693287073311216,0.105623071177358,6,-41,-32
0.71019006535185,-0.244325841598194,0.0563643775954168,6,-32,-41
0.661800518301426,0.102394827131152,0.0489455108676561,-12,-14,26
0.601368245595103,0.142250453516177,0.0798988152742223,12,-44,5
0.610542473997486,-0.0660895809362753,0.0700431484287017,-3,-38,-11
0.465154444501993,0.115413018149111,0.010396960652936,12,-32,8
0.609141969561237,-0.128091200049054,0.0410741820636231,3,-17,-17
0.530187353356585,0.120780017045713,-0.0457904201729491,15,14,44
0.456434896627707,0.0302483972201489,0.0275772063996196,-12,-44,41
0.632331684243508,-0.130773749242861,0.0637179930935248,0,-20,-32
0.699528337753571,0.11299126288805,-0.0849478959481238,9,23,5
0.724597689453992,-0.0881927604179545,-0.108386107784278,9,32,-35
0.699528337753571,-0.222115038823929,0.113953826413893,9,-11,-32
0.616161925063563,0.171528584183622,0.050916439995703,-9,-17,23
